Date,Open,High,Low,Close,Volume
1998-06-01,5.507541801041737,6.079079316915604,5.247752050594124,5.845268249511719,139757000.0
1998-07-30,,,,,
1998-09-01,5.895062587505501,6.645103805362746,5.460828094429133,6.210869312286377,153690400.0
1998-10-29,,,,,
1998-12-01,6.283454938534688,6.45651645386325,5.2184626606079645,5.3382744789123535,119562600.0
1999-01-28,,,,,
1999-03-01,5.3633760141871,6.293207866599088,4.905198175568862,6.1180219650268555,143107600.0
1999-04-29,,,,,
1999-06-01,6.140841978101223,6.250012659705546,5.663220927785537,5.908854961395264,118682200.0
1999-07-29,,,,,
1999-09-01,6.024896397887748,6.163082300912859,4.98850385097001,5.168145179748535,108408800.0
1999-10-28,,,,,
1999-12-01,5.22063502011603,5.794484740302115,4.842733643803857,4.968700885772705,153911800.0
2000-02-03,,,,,
2000-03-01,4.978935523362138,6.326510457072195,4.624310335681948,5.886775493621826,171475300.0
2000-04-27,,,,,
2000-06-01,5.959371295741084,6.907126665041173,5.298814599281382,6.881997108459473,174316900.0
2000-08-03,,,,,
2000-09-01,6.95320507691043,8.146014607929782,6.400439737657786,7.345959186553955,200412400.0
2000-11-02,,,,,
2000-12-01,7.487582501032216,7.973024961240551,6.2224903184638904,7.284579277038574,229808500.0
2001-02-01,,,,,
2001-03-01,7.381087146708912,9.256613178125614,7.042985229005975,9.174765586853027,190945100.0
2001-04-03,,,,,
2001-05-03,,,,,
2001-06-01,9.309896324736812,9.57883066367229,8.720611676873451,9.16356372833252,106790300.0
2001-08-02,,,,,
2001-09-01,9.327552323812967,10.430811200823102,9.066782196832339,9.126959800720215,117068800.0
2001-11-01,,,,,
2001-12-01,9.317741217317044,10.452959861859096,9.073608100375743,10.334961891174316,97945900.0
2002-01-31,,,,,
2002-03-01,10.55667209668105,11.819017184033699,10.486541770336974,11.138340950012207,104559000.0
2002-05-02,,,,,
2002-06-01,11.272447274585764,12.207642804771456,9.694304369470599,12.090743064880371,139008300.0
2002-08-01,,,,,
2002-09-01,12.295732479529658,13.157700924005821,10.478836842408146,11.053483009338379,170424600.0
2002-10-31,,,,,
2002-12-01,11.324288391933992,13.187454591957739,10.875590498659113,12.055025100708008,121683700.0
2003-01-30,,,,,
2003-03-01,12.272824515568004,13.75611532172002,12.0479530868748,13.613408088684082,134098600.0
2003-05-01,,,,,
2003-06-01,13.775365107702372,14.002912638389473,12.077512317538647,12.418832778930664,139389800.0
2003-07-31,,,,,
2003-09-01,12.567725261338328,13.54674043581275,12.456976892554723,12.966419219970703,105651300.0
2003-10-30,,,,,
2003-12-01,13.117789784651219,13.69592219145166,13.019192937353091,13.588362693786621,124909300.0
2004-01-29,,,,,
2004-03-01,13.715212857996377,14.055259457781412,12.441171839607753,13.112196922302246,122942100.0
2004-04-29,,,,,
2004-06-01,13.42326248711597,13.928069114685059,13.129557194847767,13.928069114685059,96997700.0
2004-07-29,,,,,
2004-09-01,14.099169069991927,15.766911791059778,13.8018548565501,15.232677459716797,113971500.0
2004-10-28,,,,,
2004-12-01,15.433535805694204,16.13356610472992,14.841565330389104,15.090568542480469,119475400.0
2005-02-03,,,,,
2005-03-01,15.218159571079068,16.47644809040594,14.78606836305303,16.120328903198242,140709600.0
2005-04-28,,,,,
2005-06-01,16.32828939445454,17.255160086051472,15.96330490818119,16.520387649536133,125698800.0
2005-07-28,,,,,
2005-09-01,16.715989344681617,17.7012826978749,15.900575049670543,16.84703826904297,137174000.0
2005-11-03,,,,,
2005-12-01,17.24473513502245,17.607781126693112,16.199747861553373,16.69525718688965,140451400.0
2006-02-02,,,,,
2006-03-01,16.876671392745227,16.911386699519184,15.116102109245386,15.855045318603516,164270400.0
2006-04-27,,,,,
2006-06-01,16.127139628508637,17.246800748841224,15.891157536235065,17.206634521484375,151837500.0
2006-08-03,,,,,
2006-09-01,17.40408518025953,18.65340041333894,17.114609746675306,18.409631729125977,150860300.0
2006-11-02,,,,,
2006-12-01,18.65302685312871,19.197116946616028,18.021678080582372,18.3758487701416,152752200.0
2007-02-01,,,,,
2007-03-01,18.521242333545445,20.18141007391868,18.080259195202878,18.682069778442383,193703400.0
2007-05-03,,,,,
2007-06-01,18.950173751176294,19.76816759664398,17.38759737991107,18.609344482421875,338290700.0
2007-08-02,,,,,
2007-09-01,18.831979159705927,20.55603358981985,18.58795963372641,19.956592559814453,231284800.0
2007-11-01,,,,,
2007-12-01,20.038960467158805,21.776813466223455,18.451291739440986,18.521018981933594,293570800.0
2008-01-31,,,,,
2008-03-01,18.73926936727137,20.507433173861955,18.283669093016986,19.634199142456055,242138700.0
2008-05-01,,,,,
2008-06-01,19.819822450447038,20.84564713123261,18.804967321376505,20.576847076416016,282085200.0
2008-07-31,,,,,
2008-09-01,20.99826405244916,22.202762924755305,16.552159591011442,20.16010856628418,474724100.0
2008-10-30,,,,,
2008-12-01,20.0862110584816,21.13687380603328,16.65891329291463,17.029735565185547,299782700.0
2009-01-29,,,,,
2009-03-01,17.06407952938908,18.12205280738079,15.061893937563573,16.159683227539062,338723600.0
2009-04-30,,,,,
2009-06-01,16.462363072987763,18.85783179588334,16.398868333969805,18.00931739807129,288822100.0
2009-07-30,,,,,
2009-09-01,18.23733952252615,19.770773742790006,17.979815800799685,18.78165054321289,281078700.0
2009-10-29,,,,,
2009-12-01,19.138848764343656,20.449974413960984,18.302341053960475,18.848148345947266,273909300.0
2010-01-28,,,,,
2010-03-01,19.174531634997884,21.315057199729072,19.138455696464984,19.661561965942383,309048200.0
2010-04-29,,,,,
2010-06-01,19.8394055146112,22.53785725878485,19.51656668122949,22.34902572631836,295991000.0
2010-07-29,,,,,
2010-09-01,22.722961237603233,23.820866859140065,22.537921307994043,23.2657470703125,229153700.0
2010-10-28,,,,,
2010-12-01,23.738969506500645,24.21337571517694,23.127237190006394,23.788908004760742,243332300.0
2011-02-03,,,,,
2011-03-01,23.979054318696146,25.824081810026545,23.069175634444417,25.324914932250977,245596700.0
2011-04-28,,,,,
2011-06-01,25.604576420514164,26.48727299524457,22.85414768129542,26.455291748046875,357524600.0
2011-07-28,,,,,
2011-09-01,26.7702751027733,28.459598925946324,26.090662723203415,28.42076301574707,362147200.0
2011-11-03,,,,,
2011-12-01,28.748257967246456,30.554430131721844,28.623920851468906,28.91840362548828,282153800.0
2012-02-02,,,,,
2012-03-01,29.216379203247143,30.618341454867316,28.90556585342372,30.36043357849121,267052100.0
2012-05-03,,,,,
2012-06-01,30.494191780375694,32.47945677232139,30.146603133812928,30.30034637451172,262346300.0
2012-08-02,,,,,
2012-09-01,30.593310222461245,31.802185591766243,28.195821706389886,29.411449432373047,270537000.0
2012-11-01,,,,,
2012-12-01,29.7360320716379,30.882613281299992,28.691825207065822,30.718814849853516,289491100.0
2013-01-31,,,,,
2013-03-01,30.9708873474308,33.63460484339905,30.163489870397125,30.294607162475586,251295900.0
2013-05-02,,,,,
2013-06-01,30.681879018706233,31.909431951509163,28.81264869372196,29.02886390686035,287258100.0
2013-08-01,,,,,
2013-09-01,29.494882485965967,30.30614883938208,28.471978857582428,28.662450790405273,344481800.0
2013-10-31,,,,,
2013-12-01,29.07779176286244,30.520256176195396,28.585067138461476,30.241758346557617,287298200.0
2014-01-30,,,,,
2014-03-01,30.527431584624868,33.846259428780264,30.071905437086585,31.655397415161133,288369900.0
2014-05-01,,,,,
