Date,Open,High,Low,Close,Volume
1998-06-01,25.71871682865168,26.33148407780267,21.18423918493433,21.429346084594727,238360000.0
1998-07-22,,,,,
1998-09-01,21.744672606572955,26.293840785169397,18.30205884979727,24.625226974487305,342127400.0
1998-10-21,,,,,
1998-12-01,24.499422371720467,26.737858804244567,23.124634641508816,25.23969268798828,294303200.0
1999-01-20,,,,,
1999-03-01,25.500012396489442,29.372760465027017,25.040234086982696,26.41956901550293,321095200.0
1999-04-21,,,,,
1999-06-01,26.56935046361736,29.353988663075253,23.87339500936513,28.165639877319336,320963600.0
1999-07-21,,,,,
1999-09-01,28.2654446804965,32.27030932351395,26.200714464540837,30.757360458374023,267865400.0
1999-10-20,,,,,
1999-12-01,31.071957985673148,33.82200484187641,24.286128080756026,25.10757064819336,379756400.0
2000-01-19,,,,,
2000-03-01,25.212282567992247,25.731569637929585,15.113044380245352,19.05246353149414,976182400.0
2000-04-18,,,,,
2000-06-01,19.033281790478107,19.105241267946834,15.327368700838703,17.796478271484375,559577400.0
2000-07-19,,,,,
2000-09-01,17.845240323889833,22.279402473335075,17.392774798436236,21.682147979736328,503844600.0
2000-10-18,,,,,
2000-12-01,21.567927455225735,23.07731866836548,19.422045971484895,20.513172149658203,418132000.0
2001-01-17,,,,,
2001-03-01,20.467276677792867,20.876622657499947,16.362125487870532,18.783111572265625,458854800.0
2001-04-18,,,,,
2001-06-01,18.895405867629893,22.73449892677182,18.14523709745409,21.813705444335938,397226400.0
2001-07-18,,,,,
2001-09-01,21.79386602744417,23.367472978242436,19.81798341192713,22.911954879760742,403486400.0
2001-10-17,,,,,
2001-12-01,23.03239452345727,26.12518919908104,22.232432945437953,25.215194702148438,394367800.0
2002-01-16,,,,,
2002-03-01,25.398820834729857,28.007430142369227,24.687654672062653,26.758405685424805,417123800.0
2002-04-17,,,,,
2002-06-01,26.738328975917028,28.430666065710213,22.228430545708886,26.60030174255371,605640400.0
2002-06-03,,,,,
2002-07-17,,,,,
2002-09-01,26.945852373110036,28.41684065892409,25.407998243052365,25.69064712524414,527798200.0
2002-10-16,,,,,
2002-12-01,25.53289221576224,26.95868150922204,24.89174625792463,24.99249839782715,445262200.0
2003-01-22,,,,,
2003-03-01,25.262526412808732,28.225927775087527,24.409705600533506,28.167640686035156,454299200.0
2003-04-15,,,,,
2003-06-01,28.29970942474879,28.51543097368124,26.66021859929654,26.90059471130371,416871400.0
2003-07-16,,,,,
2003-09-01,26.998930156518803,30.53951713422558,26.986539359373978,29.811574935913086,389803200.0
2003-10-22,,,,,
2003-12-01,29.988204164886337,32.3692089521502,29.760998547204714,31.905458450317383,384409800.0
2004-01-21,,,,,
2004-03-01,32.07516151901447,34.03569136362547,31.61238762668688,33.713626861572266,422066000.0
2004-04-21,,,,,
2004-06-01,33.778142446435865,35.40248372751186,32.36116270906885,35.169986724853516,338121800.0
2004-06-21,,,,,
2004-07-21,,,,,
2004-09-01,35.33206631291079,35.95070858658843,31.897967281105416,33.76020812988281,343007600.0
2004-10-20,,,,,
2004-12-01,33.97094288568464,36.40649969150718,32.44871897472998,33.6728401184082,496012100.0
2005-01-19,,,,,
2005-03-01,33.82386354917846,36.181149677975355,33.04022564067253,35.13629913330078,417111800.0
2005-04-20,,,,,
2005-06-01,35.228660658056825,35.965127023218976,33.24340711111103,35.5296516418457,489770200.0
2005-07-20,,,,,
2005-09-01,35.66036735722499,38.338113181752064,35.15828832698478,36.81256866455078,592288200.0
2005-10-19,,,,,
2005-12-01,37.10972742855714,40.16985629678999,36.68273276015171,38.77241897583008,468093700.0
2006-01-18,,,,,
2006-03-01,39.07542367065476,40.62907926497921,34.941008167882124,35.26604080200195,680729400.0
2006-04-19,,,,,
2006-06-01,35.527147250210156,40.54735901440288,34.48127083832254,40.46238327026367,511775000.0
2006-07-19,,,,,
2006-09-01,40.747559169137446,42.31856229008313,39.32773792047428,41.27341842651367,463853300.0
2006-10-18,,,,,
2006-12-01,41.625308598746884,43.798732909728585,40.46262846513926,41.942405700683594,444016000.0
2007-01-17,,,,,
2007-03-01,41.652203931617336,42.9797642162904,40.105594984555474,42.1832275390625,664577700.0
2007-04-25,,,,,
2007-06-01,42.41617420789245,44.55200098138946,40.554000072661715,43.590877532958984,862942100.0
2007-07-18,,,,,
2007-09-01,43.654433177246844,50.071042474935844,43.553753111198404,49.66832733154297,696065600.0
2007-10-17,,,,,
2007-12-01,49.91500303481128,50.71094518094543,42.31982938087479,44.640201568603516,733761100.0
2008-01-16,,,,,
2008-03-01,44.845166378025084,48.26871709155831,43.89606131514815,44.777374267578125,782453500.0
2008-04-16,,,,,
2008-06-01,44.94522393899521,49.09065857850934,40.942972363698416,47.57020950317383,868305500.0
2008-07-16,,,,,
2008-09-01,48.26568861365393,50.47486529631176,36.890492610389124,44.14921188354492,1611472800.0
2008-10-22,,,,,
2008-12-01,44.00340874604153,44.18983492821527,32.9766631562561,33.2597541809082,984004000.0
2009-01-21,,,,,
2009-03-01,32.90201897601539,38.082071132701564,30.54492208323808,36.11434555053711,911309800.0
2009-04-22,,,,,
2009-06-01,36.854150265820394,39.975006577550374,35.065795243465246,37.948204040527344,819097500.0
2009-07-22,,,,,
2009-09-01,38.06771745025385,44.8753714910024,37.12751336240371,44.0765495300293,782920900.0
2009-10-21,,,,,
2009-12-01,44.59792017384284,45.55954169750895,42.03359158196884,45.07516860961914,699985000.0
2010-01-20,,,,,
2010-03-01,45.52795065217738,46.33147146075499,28.245121248129635,43.8276481628418,777369200.0
2010-04-28,,,,,
2010-06-01,44.020353708040766,45.8060381962086,42.59614363397454,43.13835525512695,867517500.0
2010-07-21,,,,,
2010-09-01,43.643548826464134,47.359442428303744,43.37396230684773,44.49601745605469,678539600.0
2010-10-20,,,,,
2010-12-01,45.20519286526691,49.155230459238346,45.15379852190613,46.29182052612305,631685600.0
2011-01-19,,,,,
