Date,Open,High,Low,Close,Volume
1998-06-01,10.608126047278652,10.708836104689526,7.754674420637243,7.989664554595947,254795000.0
1998-08-05,,,,,
1998-09-01,7.965548135830045,11.037009493289935,7.425510974078855,9.75442123413086,393649600.0
1998-10-28,,,,,
1998-12-01,9.702767462957473,10.974983476457142,8.718920412517729,9.974173545837402,535200200.0
1999-02-03,,,,,
1999-03-01,10.028444480895995,12.245617580413818,9.380347728729248,10.915313720703125,466136200.0
1999-05-05,,,,,
1999-06-01,10.999634064535144,12.42170513518377,9.988764267327086,10.91396713256836,390706600.0
1999-08-04,,,,,
1999-09-01,10.987358398334955,13.760030345250202,10.177944848614354,12.812844276428223,465290000.0
1999-11-03,,,,,
1999-12-01,12.832572309641847,13.455176896093473,8.854820785089792,9.148828506469727,580880000.0
2000-02-02,,,,,
2000-03-01,9.198876353258585,12.694101583891811,8.625033404945668,12.589766502380371,608082000.0
2000-05-03,,,,,
2000-06-01,12.657062998214638,13.356348246734784,10.436832334163176,12.08452320098877,432665800.0
2000-08-02,,,,,
2000-09-01,12.373515695765398,13.586260842083314,11.14319453283418,13.34019660949707,425253400.0
2000-11-01,,,,,
2000-12-01,13.515687216251148,15.93614361968436,13.091665656525622,14.032286643981934,563602000.0
2001-01-31,,,,,
2001-03-01,14.097468584715681,14.68533635318791,12.083950138992648,13.370444297790527,585343600.0
2001-05-02,,,,,
2001-06-01,13.387193702081339,13.95807614415096,12.174068512683396,13.133150100708008,524449200.0
2001-08-08,,,,,
2001-09-01,13.193216232939447,13.422862950323568,10.979994146266726,12.286110877990723,613742400.0
2001-11-07,,,,,
2001-12-01,12.304155716551396,13.704981667836433,12.229060412589591,13.546125411987305,547870200.0
2002-01-30,,,,,
2002-03-01,13.696218990006473,15.523348893537662,13.667170141590077,15.221248626708984,519800200.0
2002-05-08,,,,,
2002-06-01,15.307708216419714,15.477112887677555,12.121158039132991,15.243451118469238,731723200.0
2002-08-07,,,,,
2002-09-01,15.216510675053334,15.304636961935085,12.719592863413364,13.574419975280762,713978200.0
2002-11-06,,,,,
2002-12-01,13.884264962067524,14.513488349284518,13.101428295361439,13.396838188171387,566807800.0
2003-02-05,,,,,
2003-03-01,13.634470470458298,14.597742485503632,12.864446917711744,14.35989761352539,601646200.0
2003-05-07,,,,,
2003-06-01,14.515294559452844,16.06794002769464,14.515294559452844,14.999935150146484,644887000.0
2003-08-06,,,,,
2003-09-01,15.426634392920407,17.358737848928676,15.0009679978203,17.307416915893555,580776600.0
2003-11-05,,,,,
2003-12-01,17.581615199700245,18.010731948054094,16.954678187945568,17.453792572021484,495782600.0
2004-02-04,,,,,
2004-03-01,17.713047666135097,18.31728533755776,16.660999892967364,18.03510284423828,584456400.0
2004-05-05,,,,,
2004-06-01,18.190860619501738,18.283607803274222,17.349950304029736,18.163036346435547,404577000.0
2004-08-04,,,,,
2004-09-01,18.3222210422146,19.587972990720942,17.94187168261984,19.257505416870117,421999600.0
2004-11-03,,,,,
2004-12-01,19.532766533007482,20.126763571127544,18.47362775185763,18.662199020385742,449813200.0
2005-02-02,,,,,
2005-03-01,18.89379636852998,19.5747958305375,18.298316796946434,19.134521484375,491524000.0
2005-05-04,,,,,
