Date,Open,High,Low,Close,Volume
1998-06-01,25.13803342493569,31.078944322539538,23.45329749874952,23.630638122558594,47739800.0
1998-06-03,,,,,
1998-08-21,,,,,
1998-09-01,24.16737976074219,35.273712371377385,24.16737976074219,30.209224700927734,53929400.0
1998-09-04,,,,,
1998-12-01,30.085669944535443,31.86588710101683,22.430736171665476,23.854909896850586,68715300.0
1998-12-10,,,,,
1999-03-01,23.81352152801366,30.770280626085068,23.724332308807618,27.693252563476562,63899900.0
1999-03-08,,,,,
1999-06-01,27.57889806959364,28.204675335354274,17.96874720255534,20.114269256591797,97372200.0
1999-06-07,,,,,
1999-09-01,20.160341262817383,21.728367805480957,17.69629955291748,19.622732162475586,59568900.0
1999-09-07,,,,,
1999-12-01,19.590303421020508,24.75747060775757,16.08561611175537,22.286216735839844,69430500.0
1999-12-10,,,,,
2000-03-01,22.320942664299583,23.80900550858622,17.992032571829363,21.0583438873291,71913100.0
2000-03-08,,,,,
2000-06-01,20.988945043068387,22.391223698963042,17.189222233547387,21.724010467529297,59446000.0
2000-06-07,,,,,
2000-09-01,21.872571797931897,24.86757125574,15.791815322988175,24.68605613708496,71995700.0
2000-09-06,,,,,
2000-12-01,24.675299462486034,28.59056838088788,22.307927558336083,26.208627700805664,57452200.0
2000-12-08,,,,,
2001-03-01,26.466483182728407,26.62719691945178,21.88616676628336,25.078510284423828,73305200.0
2001-03-07,,,,,
2001-06-01,25.125033834994372,27.820664570765047,24.172773615078043,26.31902313232422,50550400.0
2001-06-06,,,,,
2001-09-01,26.219893120352562,28.364488029741224,22.584361238665014,24.87584686279297,61660500.0
2001-09-05,,,,,
2001-12-01,24.815765737186773,27.974805954453448,23.505021551673178,27.017518997192383,55127000.0
2001-12-10,,,,,
2002-03-01,26.94413654297874,28.509968270184142,26.360641674443933,27.7713680267334,46317500.0
2002-03-06,,,,,
2002-06-01,28.030865802072523,28.423373917948872,18.292270399176598,22.609838485717773,70964700.0
2002-06-05,,,,,
2002-09-01,22.424522602749274,23.701680301578318,20.649865756684534,22.03097915649414,55856000.0
2002-09-05,,,,,
2002-12-01,22.333398385548563,25.70054223036024,21.469264325675336,25.626049041748047,75625500.0
2002-12-10,,,,,
2003-03-01,25.671858777257874,29.894451141357422,23.556827841504493,29.894451141357422,78834100.0
2003-03-06,,,,,
2003-06-01,29.983152276154843,30.575320219868797,26.68500438201132,27.389610290527344,70131700.0
2003-06-05,,,,,
2003-09-01,27.540234122838605,30.125182652647343,25.62406282309733,30.080095291137695,66959800.0
2003-09-05,,,,,
2003-12-01,30.139334851684733,37.674168564605914,29.385851480392613,36.65696716308594,72817900.0
2003-12-10,,,,,
2004-03-01,36.98664348214216,40.91978105333581,35.420951491721915,38.060691833496094,74715500.0
2004-03-08,,,,,
2004-06-01,37.94281661937266,40.68174074957833,34.6272782537582,36.50886535644531,67099700.0
2004-06-07,,,,,
2004-09-01,36.5189585264694,42.043600500492744,36.4352513460815,41.685943603515625,57651600.0
2004-09-07,,,,,
2004-12-01,41.81272696042212,45.76654118535186,41.026544801093834,45.697845458984375,62487400.0
2004-12-09,,,,,
2005-03-01,45.845068157732875,46.227939954756714,42.91227171149181,43.99197006225586,62209200.0
2005-03-08,,,,,
2005-06-01,44.08741256254374,44.54825541206087,39.171741827846624,40.423702239990234,65468500.0
2005-06-07,,,,,
2005-09-01,40.39950669009937,46.055283603007986,38.303632059672815,44.868648529052734,60562800.0
2005-09-07,,,,,
2005-12-01,45.07300823073877,50.84822708100707,44.12980147530152,49.363834381103516,57134600.0
2005-12-09,,,,,
2006-03-01,49.39117204107862,50.873292078597245,45.88373897142832,46.892513275146484,58292800.0
2006-03-08,,,,,
2006-06-01,47.0850371375865,54.396571138881335,45.22406131902015,54.2719841003418,53798200.0
2006-06-07,,,,,
2006-09-01,54.66044413059737,58.02055973926449,53.113232542810586,56.04356384277344,58901400.0
2006-09-06,,,,,
2006-12-01,56.51468228000561,61.78991126072453,54.31994087876788,59.53245544433594,67534900.0
2006-12-08,,,,,
2007-03-01,59.135148172349226,63.767492570972344,57.64084217271722,59.96881103515625,60933900.0
2007-03-07,,,,,
2007-06-01,60.0640222848897,62.723184850773976,56.931412810541524,60.7110595703125,86812000.0
2007-06-06,,,,,
2007-09-01,61.0115224685625,67.99376733276769,60.16447029935758,65.49219512939453,79688200.0
2007-09-05,,,,,
2007-12-01,65.91562971194436,74.04786956061103,63.66020625421333,71.8083267211914,98963500.0
2007-12-10,,,,,
2008-03-01,71.92121965520015,72.51890292103283,64.99606093616852,67.29913330078125,87726200.0
2008-03-06,,,,,
2008-06-01,67.38659348334006,70.84826236460889,61.89429217494048,69.85692596435547,102000600.0
2008-06-05,,,,,
2008-09-01,70.6318872772223,71.58647644825372,46.638702337960225,50.96244812011719,125616800.0
2008-09-05,,,,,
2008-12-01,50.30333900966538,62.0622480278083,49.21678811516547,49.8123779296875,106383600.0
2008-12-10,,,,,
2009-03-01,51.31285548212178,56.628614778740285,48.869388818982706,54.759605407714844,140179400.0
2009-03-06,,,,,
2009-06-01,55.13313602069949,61.20030136490761,51.57091163070255,56.621463775634766,128140900.0
2009-06-05,,,,,
2009-09-01,56.826001249741935,62.18740547824237,54.10443226462207,61.13311004638672,110152000.0
2009-09-04,,,,,
2009-12-01,61.80462325375475,65.67254393776474,60.35106965141806,63.947994232177734,82469500.0
2009-12-10,,,,,
2010-03-01,64.45488779887938,66.47657871134392,57.41609494331646,58.83540725708008,93090500.0
2010-03-08,,,,,
2010-06-01,58.939586674917884,60.42364799920683,55.109222113455175,56.535247802734375,98334800.0
2010-06-07,,,,,
2010-09-01,57.377068245080295,65.64523907543885,57.368737978791685,64.95344543457031,69915900.0
2010-09-07,,,,,
2010-12-01,65.86532307456946,71.97342969951569,65.63909335189965,67.02996826171875,87745100.0
2010-12-08,,,,,
2011-03-01,67.47884906628146,75.56317934331612,63.52932375879266,73.72736358642578,79563000.0
2011-03-08,,,,,
2011-06-01,73.89836476652687,75.97225665460319,63.48656544952913,68.88715362548828,89428500.0
2011-06-07,,,,,
2011-09-01,69.07560870215333,69.9006724322022,59.19186566693988,62.75579833984375,108916200.0
2011-09-07,,,,,
2011-12-01,63.07703669740295,68.88282707850327,59.89625612331125,65.17191314697266,90939000.0
2011-12-08,,,,,
2012-03-01,65.56999332163272,67.59163307217254,62.627861945271256,62.911746978759766,66655800.0
2012-03-07,,,,,
2012-06-01,62.72674469499923,66.85486759466528,61.930539312030504,65.75576782226562,67946500.0
2012-06-06,,,,,
2012-09-01,66.25303408539682,69.38803429403201,64.59844861185944,66.7668228149414,61192900.0
2012-09-05,,,,,
2012-12-01,67.20528400670803,78.10249312840499,66.60085479265432,77.13890838623047,64641600.0
2012-12-06,,,,,
2013-03-01,77.5825796063706,90.56003036217824,77.17703511103018,86.94538879394531,70044600.0
2013-03-06,,,,,
2013-06-01,87.73205749610295,93.06903572816114,83.55645205644625,86.3313217163086,56272100.0
2013-06-05,,,,,
2013-09-01,87.6945955049653,98.12848752062646,86.18876930904875,96.75630950927734,42164800.0
2013-09-05,,,,,
2013-12-01,97.39615274910675,104.2020611505364,93.97528784959512,103.1811752319336,54993100.0
2013-12-06,,,,,
2014-03-01,103.22333954343586,106.904740656045,99.97398204637703,105.94163513183594,50545200.0
2014-03-06,,,,,
2014-06-01,106.4224414921375,109.11737038470388,103.4200411491728,105.96122741699219,40273800.0
2014-06-05,,,,,
