Date,Open,High,Low,Close,Volume
1998-06-01,14.59375,17.078125,13.34375,13.46875,34690400.0
1998-09-01,13.5,20.75,13.09375,19.28125,43760000.0
1998-12-01,19.28125,23.734375,18.125,23.3125,33730400.0
1999-03-01,23.015625,28.25,22.625,24.65625,34333200.0
1999-06-01,24.625,33.34375,24.375,32.96875,33349600.0
1999-06-11,,,,,
1999-09-01,32.875,33.84375,18.75,24.5,53034200.0
1999-12-01,24.625,50.5,21.4375,49.03125,73605000.0
2000-03-01,49.03125,56.5,37.375,47.25,54521000.0
2000-06-01,47.5,85.375,47.1875,79.5625,70006800.0
2000-08-28,,,,,
2000-09-01,81.0,90.9375,60.5,64.3125,52038800.0
2000-12-01,65.0,85.375,59.1875,65.86000061035156,48307900.0
2001-03-01,65.86000061035156,65.87999725341797,31.5,49.68000030517578,83886000.0
2001-06-01,49.650001525878906,52.79999923706055,22.329999923706055,33.130001068115234,97414800.0
2001-09-01,33.599998474121094,39.72999954223633,26.700000762939453,36.54999923706055,58257700.0
2001-12-01,36.75,40.95000076293945,31.0,31.25,82964700.0
2002-03-01,30.0,34.349998474121094,25.010000228881836,26.65999984741211,112430800.0
2002-06-01,26.65999984741211,26.969999313354492,17.860000610351562,24.979999542236328,70202200.0
2002-09-01,24.479999542236328,28.5,22.5,26.799999237060547,60732600.0
2002-12-01,27.299999237060547,27.489999771118164,19.350000381469727,23.170000076293945,63111800.0
2003-03-01,23.170000076293945,28.360000610351562,19.790000915527344,28.360000610351562,59947600.0
2003-06-01,29.06999969482422,32.349998474121094,27.8700008392334,30.5,58084500.0
2003-09-01,30.510000228881836,32.119998931884766,26.329999923706055,31.979999542236328,50827800.0
2003-12-01,32.0,39.900001525878906,31.229999542236328,36.939998626708984,43815700.0
2004-03-01,37.189998626708984,46.27000045776367,36.38999938964844,46.08000183105469,55718000.0
2004-06-01,46.08000183105469,49.79999923706055,37.75,43.310001373291016,61287400.0
2004-09-01,43.150001525878906,47.560001373291016,38.65999984741211,46.65999984741211,39540800.0
2004-12-01,46.54999923706055,51.56999969482422,44.75,48.849998474121094,38737300.0
2005-03-01,49.029998779296875,50.2400016784668,33.9900016784668,38.849998474121094,67544200.0
2005-06-01,38.83000183105469,46.0,36.849998474121094,45.470001220703125,49187700.0
2005-09-01,45.29999923706055,46.43000030517578,35.11000061035156,39.22999954223633,53047500.0
2005-12-01,39.31999969482422,44.34000015258789,36.54999923706055,42.72999954223633,47057600.0
2006-03-01,42.849998474121094,46.97999954223633,40.400001525878906,41.650001525878906,38355900.0
2006-06-01,41.86000061035156,45.130001068115234,38.380001068115234,42.650001525878906,41466500.0
2006-09-01,43.04999923706055,51.63999938964844,41.83000183105469,50.040000915527344,36167800.0
2006-12-01,50.099998474121094,58.61000061035156,48.349998474121094,54.2400016784668,46749800.0
2007-03-01,53.470001220703125,61.9900016784668,51.79999923706055,60.29999923706055,53116700.0
2007-06-01,60.29999923706055,64.5,57.119998931884766,61.56999969482422,54165500.0
2007-09-01,61.75,78.4800033569336,61.43000030517578,78.04000091552734,45783500.0
