Date,Open,High,Low,Close,Volume
1998-06-01,3.9583332538604736,4.708333492279053,2.9583332538604736,3.0,114241800.0
1998-09-01,3.0,5.833333492279053,2.875,5.604166507720947,142526400.0
1998-12-01,5.270833492279053,8.666666984558105,4.84375,7.21875,215415000.0
1999-03-01,7.1875,10.104166984558105,7.0,8.40625,155169600.0
1999-06-01,8.40625,23.54166603088379,8.395833015441895,21.17708396911621,189109200.0
1999-09-01,21.15625,24.25,14.25,21.125,300670200.0
1999-12-01,21.16666603088379,50.54166793823242,18.33333396911621,46.95833206176758,260619000.0
1999-12-21,,,,,
2000-03-01,46.83333206176758,57.66666793823242,18.54166603088379,21.27083396911621,261369900.0
2000-06-01,22.0,47.64583206176758,21.89583396911621,46.54166793823242,210562800.0
2000-09-01,47.39583206176758,74.0,43.75,58.02083206176758,254534700.0
2000-12-01,59.02083206176758,77.64583587646484,45.33333206176758,56.375,289952400.0
2001-01-18,,,,,
2001-03-01,55.5,63.349998474121094,32.625,61.599998474121094,247775200.0
2001-06-01,62.36000061035156,75.0,46.04999923706055,59.27000045776367,243288600.0
2001-09-01,59.630001068115234,70.81999969482422,44.779998779296875,70.30000305175781,204716000.0
2001-12-01,69.75,73.31999969482422,50.08000183105469,62.81999969482422,235189100.0
2002-03-01,62.58000183105469,71.4000015258789,41.20000076293945,42.88999938964844,293690800.0
2002-06-01,42.849998474121094,47.66999816894531,20.760000228881836,40.18000030517578,362136700.0
2002-09-01,40.040000915527344,47.40999984741211,32.040000915527344,32.810001373291016,324371500.0
2002-12-01,33.310001373291016,37.13999938964844,28.260000228881836,28.75,223800700.0
2003-03-01,28.59000015258789,41.220001220703125,27.799999237060547,38.220001220703125,252027000.0
2003-06-01,40.349998474121094,42.150001525878906,31.729999542236328,34.720001220703125,300845800.0
2003-09-01,34.709999084472656,38.4900016784668,31.6299991607666,38.18000030517578,265922700.0
2003-12-01,38.369998931884766,59.279998779296875,35.38999938964844,55.45000076293945,299475700.0
2004-03-01,56.04999923706055,63.939998626708984,50.869998931884766,62.150001525878906,270165300.0
2004-06-01,61.7400016784668,64.0,53.060001373291016,59.33000183105469,207891700.0
2004-09-01,59.060001373291016,63.099998474121094,54.29999923706055,58.68000030517578,217741100.0
2004-12-01,59.150001525878906,70.0,35.86000061035156,38.650001525878906,327303600.0
2005-03-01,40.0,42.25,33.849998474121094,39.099998474121094,489267700.0
2005-06-01,39.40999984741211,42.650001525878906,33.18000030517578,42.13999938964844,297134400.0
2005-09-01,42.20000076293945,46.0,35.65999984741211,42.810001373291016,204783500.0
2005-12-01,42.95000076293945,50.720001220703125,42.33000183105469,47.25,190035700.0
2006-03-01,47.0,49.689998626708984,42.52000045776367,46.630001068115234,227344000.0
2006-06-01,46.90999984741211,48.970001220703125,40.2400016784668,44.20000076293945,198210300.0
2006-09-01,44.400001525878906,52.5,42.5099983215332,52.2599983215332,188914900.0
2006-12-01,52.5,52.720001220703125,45.02000045776367,45.189998626708984,189592300.0
2007-03-01,44.220001220703125,52.470001220703125,42.86000061035156,52.220001220703125,241995500.0
2007-06-01,52.4900016784668,64.80000305175781,50.630001068115234,63.81999969482422,335094000.0
2007-09-01,63.77000045776367,84.75,62.7599983215332,74.12000274658203,283644100.0
2007-12-01,73.62999725341797,78.56999969482422,53.650001525878906,58.36000061035156,256949900.0
2008-03-01,58.02000045776367,67.44999694824219,54.5,62.75,186826500.0
2008-06-01,62.849998474121094,73.58999633789062,49.63999938964844,50.93000030517578,290169100.0
2008-09-01,51.88999938964844,52.369998931884766,37.209999084472656,42.310001373291016,287393800.0
2008-12-01,41.43000030517578,53.65999984741211,39.0099983215332,46.040000915527344,230385300.0
2009-03-01,45.209999084472656,55.34000015258789,42.91999816894531,51.790000915527344,209597700.0
2009-06-01,52.25,54.5,44.40999984741211,50.20000076293945,189809400.0
2009-09-01,49.61000061035156,52.119998931884766,41.75,46.939998626708984,212678900.0
2009-12-01,47.099998474121094,56.9900016784668,46.939998626708984,55.0099983215332,177658000.0
2010-03-01,55.47999954223633,60.279998779296875,47.099998474121094,47.43000030517578,176369900.0
2010-06-01,47.25,58.15999984741211,45.959999084472656,53.79999923706055,213129200.0
2010-09-01,54.47999954223633,66.43000030517578,53.970001220703125,63.970001220703125,147950200.0
2010-12-01,64.88999938964844,68.98999786376953,64.27999877929688,68.4000015258789,109991200.0
2011-03-01,68.41000366210938,106.98999786376953,68.26000213623047,94.7300033569336,154391900.0
2011-06-01,94.36000061035156,109.62999725341797,83.83000183105469,94.19999694824219,146477800.0
2011-09-01,94.0199966430664,120.66000366210938,87.72000122070312,114.94999694824219,126562800.0
2011-12-01,114.94999694824219,123.2300033569336,109.05000305175781,116.47000122070312,92873600.0
2012-03-01,116.01000213623047,138.49000549316406,116.01000213623047,130.75,77486200.0
2012-06-01,128.88999938964844,150.2899932861328,126.38999938964844,146.58999633789062,65754000.0
2012-09-01,145.89999389648438,157.17999267578125,134.0,149.08999633789062,68710500.0
2012-12-01,150.0399932861328,169.07000732421875,139.72000122070312,166.33999633789062,81055700.0
2013-03-01,165.3000030517578,242.63999938964844,164.4499969482422,237.49000549316406,88295300.0
2013-06-01,234.14999389648438,234.74000549316406,194.66000366210938,213.02000427246094,88437500.0
2013-09-01,216.0,297.9800109863281,213.0500030517578,290.9700012207031,76432400.0
2013-12-01,291.7099914550781,353.4700012207031,270.2699890136719,340.67999267578125,82632600.0
2014-03-01,340.67999267578125,358.8900146484375,272.0199890136719,319.3699951171875,107344400.0
2014-06-01,318.92999267578125,349.0,298.30999755859375,343.0400085449219,70374400.0
2014-09-01,345.4700012207031,347.7900085449219,290.8500061035156,307.69000244140625,87721200.0
2014-12-01,306.42999267578125,412.0199890136719,306.1099853515625,409.5899963378906,109834300.0
2015-03-01,410.6700134277344,480.17999267578125,368.8800048828125,396.989990234375,124878500.0
2015-06-01,398.8699951171875,420.989990234375,265.0,304.489990234375,157131800.0
2015-09-01,292.2200012207031,330.5400085449219,254.0,286.8599853515625,176513100.0
2015-12-01,289.29998779296875,311.6499938964844,242.07000732421875,259.4200134277344,115498200.0
2016-03-01,261.3699951171875,291.6300048828125,242.25,289.7300109863281,104019100.0
2016-06-01,287.9700012207031,333.6499938964844,223.02000427246094,305.6300048828125,133549100.0
2016-09-01,307.9599914550781,329.8299865722656,268.0,294.07000732421875,97221700.0
2016-12-01,296.32000732421875,306.9800109863281,260.5,288.6000061035156,119023400.0
2017-03-01,290.07000732421875,298.0,244.27999877929688,247.77000427246094,100107600.0
2017-06-01,250.02999877929688,316.8500061035156,248.61000061035156,316.55999755859375,91908900.0
2017-09-01,317.1600036621094,348.8399963378906,301.80999755859375,322.1700134277344,83079000.0
2017-12-01,320.70001220703125,370.57000732421875,283.9700012207031,288.989990234375,86678500.0
2018-03-01,288.1099853515625,301.2200012207031,249.1699981689453,293.9599914550781,113052600.0
2018-06-01,294.94000244140625,388.6700134277344,283.239990234375,353.489990234375,110431800.0
2018-09-01,353.8500061035156,358.4100036621094,288.3399963378906,333.7200012207031,80325300.0
2018-12-01,335.0,344.0,278.4599914550781,328.010009765625,78042200.0
2019-03-01,331.2900085449219,336.57000732421875,216.1199951171875,219.2899932861328,163831000.0
2019-06-01,220.30999755859375,246.99000549316406,217.89999389648438,219.75,91013400.0
2019-09-01,218.14999389648438,318.0,215.77999877929688,299.80999755859375,135435600.0
2019-12-01,292.3500061035156,374.989990234375,267.5899963378906,308.3900146484375,110022000.0
2020-03-01,308.6400146484375,350.239990234375,262.25,307.0899963378906,127128300.0
2020-06-01,305.7200012207031,312.0,257.6000061035156,287.6400146484375,97895100.0
