Date,Open,High,Low,Close,Volume
1998-06-01,0.8429308485829449,0.8531792136965951,0.7506952285766602,0.7506952285766602,64628900.0
1998-08-06,,,,,
1998-09-01,0.7563330804685672,0.7692398087111291,0.6298473624110701,0.7047062516212463,63655300.0
1998-11-06,,,,,
1998-12-01,0.7041389917547399,0.7352039714660176,0.6109441369851459,0.6653078198432922,34880400.0
1999-02-08,,,,,
1999-03-01,0.6700348690479233,0.7219755975760273,0.644064525942456,0.6986022591590881,29359300.0
1999-05-06,,,,,
1999-06-01,0.7033092967993553,0.7137286592045625,0.6460025913481822,0.6538171768188477,23519100.0
1999-08-06,,,,,
1999-09-01,0.65585317213321,0.7002734644330031,0.6297235233101749,0.6689179539680481,16017400.0
1999-11-08,,,,,
1999-12-01,0.6736141968500858,0.686719509150771,0.5923611153760411,0.6788563132286072,19836600.0
2000-02-08,,,,,
2000-03-01,0.6810296246653045,0.6810296246653045,0.46804352235779473,0.49959704279899597,22259500.0
2000-05-08,,,,,
2000-06-01,0.506651583655062,0.6544249460969155,0.506651583655062,0.6333144903182983,12412100.0
2000-08-08,,,,,
2000-09-01,0.6354805501367973,0.9479251499991027,0.6037064989002379,0.8870249390602112,18262700.0
2000-11-08,,,,,
2000-12-01,0.8868267870759954,0.9478957791698744,0.715409029140466,0.8581510186195374,22294600.0
2001-02-07,,,,,
2001-03-01,0.8566583521554322,0.9073507065287142,0.7378081994527393,0.8029840588569641,14243100.0
2001-05-08,,,,,
2001-06-01,0.8029585499789347,0.8913694227969874,0.779467750127777,0.8661701679229736,17195300.0
2001-08-08,,,,,
2001-09-01,0.8700863062163139,0.9141900364450224,0.6410035195572157,0.826410710811615,18365700.0
2001-11-07,,,,,
2001-12-01,0.8656098335115296,0.9458590957108692,0.8430678935462921,0.9030293822288513,17650500.0
2002-02-07,,,,,
2002-03-01,0.908526409470138,0.9831069101999812,0.8949662849504857,0.9446867108345032,17775800.0
2002-05-08,,,,,
2002-06-01,0.9470457251053661,0.9733273699179231,0.8247000353431658,0.900373101234436,32425000.0
2002-08-07,,,,,
2002-09-01,0.8936175861979332,1.1430309037851885,0.8454612352905804,1.0598931312561035,42150800.0
2002-11-06,,,,,
2002-12-01,1.0788888452206304,1.4526305388007046,1.0401945909471073,1.437608003616333,78950100.0
2003-02-06,,,,,
2003-03-01,1.446679529607225,1.704526222066824,1.3191252836563188,1.4108548164367676,96443200.0
2003-03-11,,,,,
2003-05-07,,,,,
2003-06-01,1.4062223869176462,1.4233714301934512,1.1229200280668055,1.2299301624298096,91681800.0
2003-08-07,,,,,
2003-09-01,1.2246575953807584,1.5899909240115542,1.1592966568262948,1.532886028289795,74480500.0
2003-11-06,,,,,
2003-12-01,1.5433170981271642,1.7943302166683852,1.5309043337132624,1.6019328832626343,89692100.0
2004-02-06,,,,,
2004-03-01,1.614237573613841,1.8741747323013083,1.4967127275109458,1.6861350536346436,71086000.0
2004-05-06,,,,,
2004-06-01,1.691098857588702,1.7188218483063633,1.4623846547191328,1.6190192699432373,81433500.0
2004-08-06,,,,,
2004-09-01,1.6121524816468815,1.9074821477928054,1.6072881710416573,1.705963134765625,65927200.0
2004-11-08,,,,,
2004-12-01,1.7070183974141635,1.8853116207702567,1.6568733219542238,1.7773605585098267,74117500.0
2005-02-08,,,,,
2005-03-01,1.7883037641132413,2.177399563306809,1.7498832361974308,2.1375818252563477,87904000.0
2005-03-11,,,,,
2005-05-06,,,,,
2005-06-01,2.1429874303063183,2.3194687436212105,1.985414917434436,2.065251588821411,72695800.0
2005-08-10,,,,,
2005-09-01,2.071503638776428,2.2568542486273246,1.9272250043960448,2.1431162357330322,74322600.0
2005-11-08,,,,,
2005-12-01,2.153889789998339,2.296426607308642,2.0409161332749943,2.0451395511627197,49254800.0
2006-02-08,,,,,
2006-03-01,2.058804629203014,2.2504937944332863,1.9867889627669024,2.0863401889801025,79888700.0
2006-05-05,,,,,
2006-06-01,2.100373193728604,2.3457885949143655,2.0153808644837268,2.25654673576355,72946600.0
2006-08-09,,,,,
2006-09-01,2.269687307250725,2.4188686570648885,2.1748504803922932,2.3346877098083496,48370300.0
2006-11-08,,,,,
2006-12-01,2.3350122541661142,2.5241642147789176,2.202498984522712,2.4579076766967773,54982400.0
2007-02-08,,,,,
2007-03-01,2.42551085447822,2.594931956216087,2.3987037218134257,2.4759082794189453,77528300.0
2007-05-09,,,,,
2007-06-01,2.487175331715678,3.1573786510440875,2.3634619833983006,2.8572394847869873,95186100.0
2007-08-08,,,,,
2007-09-01,2.8535330772245895,3.333616959184268,2.6906281374293064,3.1761064529418945,70053300.0
2007-11-07,,,,,
2007-12-01,3.1719564437135226,3.4163688207069085,2.5906653860918056,2.8631961345672607,81929900.0
2007-12-11,,,,,
2008-02-06,,,,,
2008-03-01,2.8682653968016645,3.050584191906967,2.5540911655677667,2.5899035930633545,84241500.0
2008-05-07,,,,,
2008-06-01,2.6016837914818054,2.9938972598837585,2.166980349857327,2.904015064239502,98543600.0
2008-08-06,,,,,
2008-09-01,2.955838929254043,3.6906980568753895,1.5369706074030787,2.841017246246338,102416200.0
2008-11-06,,,,,
2008-12-01,2.756616064096774,3.046439520155727,2.4206843851444293,2.6018240451812744,80814600.0
2009-02-06,,,,,
2009-03-01,2.582684147840149,3.20603367182557,2.3131723545606406,2.7629098892211914,74879300.0
2009-05-06,,,,,
2009-06-01,2.8124400090328767,3.1727113028549767,2.6613585375054507,2.9635214805603027,54898000.0
2009-08-06,,,,,
2009-09-01,2.9548619822548,3.2498482065564636,2.899864448322485,2.9615283012390137,40423000.0
2009-11-06,,,,,
2009-12-01,3.0044477959306097,3.601657053503574,2.984373441850898,3.554816961288452,41347000.0
2010-02-08,,,,,
2010-03-01,3.6133780349007814,3.862113177272692,3.384811083752437,3.573042869567871,51305000.0
2010-05-06,,,,,
2010-06-01,3.5506415611396664,3.7801506959898825,3.3818849282097205,3.4561378955841064,53470200.0
2010-08-06,,,,,
2010-09-01,3.5246535388381144,4.668471086210739,3.4873733437744705,4.578660488128662,55270700.0
2010-11-08,,,,,
2010-12-01,4.668819675211317,5.149133167580588,4.648416668005094,5.0037641525268555,54498800.0
2010-12-13,,,,,
2011-02-08,,,,,
2011-03-01,5.044881986773262,5.4236960528090155,4.681424958284751,5.1498236656188965,47616100.0
2011-05-06,,,,,
2011-06-01,5.160215386458383,5.548066606380513,4.240674965073065,5.3708367347717285,71059300.0
2011-08-08,,,,,
2011-09-01,5.4224208294070655,6.121173371998778,4.460669660230173,5.724096298217773,66514900.0
2011-11-08,,,,,
2011-12-01,5.737269367772879,5.959724611283603,5.209585378789045,5.240625858306885,50413700.0
2012-02-08,,,,,
2012-03-01,5.280875790154205,5.654743165590767,5.0108607187901395,5.514543056488037,65049800.0
2012-05-08,,,,,
2012-06-01,5.433876310054559,6.299126560511991,5.379146812507355,6.067176818847656,66697900.0
2012-08-08,,,,,
2012-09-01,6.116288026937307,6.383009464968373,5.601149777827331,5.954163074493408,39068100.0
2012-11-07,,,,,
2012-12-01,6.026614942413941,6.754556037914456,5.6811064658249695,6.464434623718262,43871100.0
2013-02-06,,,,,
2013-03-01,6.455991885047098,6.7392191510037796,5.9451242317721045,6.686279773712158,32775600.0
2013-05-08,,,,,
2013-06-01,6.729572818703765,7.436270757824352,6.509061765833292,6.575480937957764,34775700.0
2013-08-07,,,,,
2013-09-01,6.670928919614383,7.694764546553039,6.422968685136278,7.500129222869873,32575400.0
2013-11-06,,,,,
2013-12-01,7.547610531991908,8.221312726805353,7.249678537308017,8.014638900756836,42712000.0
2014-02-06,,,,,
2014-03-01,7.97801804142037,8.392950112249387,7.872937576993215,8.263620376586914,27257100.0
2014-05-07,,,,,
2014-06-01,8.276587317272197,8.514528641727143,7.5654655809191045,8.044053077697754,33059300.0
2014-08-06,,,,,
2014-09-01,8.100843596939502,9.061546923553522,7.495654832481691,8.828155517578125,33183800.0
2014-11-06,,,,,
2014-12-01,8.876474058843318,9.564741512049292,8.647051281412924,9.160520553588867,30139300.0
2015-02-06,,,,,
2015-03-01,9.245261254627351,10.533512773270983,9.045171194587228,10.204597473144531,38890200.0
2015-03-11,,,,,
2015-05-06,,,,,
2015-06-01,10.246182872960533,12.547862102483665,10.151310604437384,11.516643524169922,66456100.0
2015-08-06,,,,,
2015-09-01,11.394223124554436,12.00632656873259,10.633228909871734,11.228789329528809,39980000.0
2015-11-06,,,,,
2015-12-01,11.330684408284949,11.597191110513881,9.864899333090236,11.463937759399414,53980500.0
2016-02-08,,,,,
2016-03-01,11.570556261636685,12.168312327776395,10.956079156487547,11.879884719848633,57459300.0
2016-05-06,,,,,
2016-06-01,11.873648562724995,12.465233505213513,11.248499168387076,11.957561492919922,54363500.0
2016-08-08,,,,,
2016-09-01,12.00934737449789,13.782116457573391,11.790383620984125,13.529464721679688,62212000.0
2016-11-08,,,,,
2016-12-01,13.664780459842373,15.805200859406701,13.575772979722938,15.495792388916016,60893700.0
2017-02-08,,,,,
2017-03-01,15.719838788970044,18.504934112798335,15.09903935683141,18.31359100341797,90345800.0
2017-05-08,,,,,
2017-06-01,18.43888406140101,19.180875450809637,17.014604642031447,18.937808990478516,77238400.0
2017-08-08,,,,,
2017-09-01,19.021480298573827,20.64615314527312,18.307480375122456,19.816715240478516,72006700.0
2017-11-09,,,,,
2017-12-01,19.902754623700197,22.248299887891154,19.20682470524429,21.595327377319336,94281600.0
2018-02-08,,,,,
2018-03-01,21.676210459007574,23.373769919104102,20.7326425629679,21.44355010986328,82813000.0
2018-05-09,,,,,
2018-06-01,21.637809045401973,26.0232666882896,21.430418105808737,25.958457946777344,62052600.0
2018-08-09,,,,,
2018-09-01,25.997233464922317,27.890066151023927,23.987449537094417,27.53055763244629,195974400.0
2018-11-08,,,,,
2018-12-01,27.853438184679433,27.988121346961908,21.994701047995715,25.84621810913086,129491900.0
2018-12-11,,,,,
2019-02-08,,,,,
2019-03-01,26.108096440699565,28.696032322954977,23.17379425042756,24.55272102355957,109421600.0
2019-05-09,,,,,
2019-06-01,24.590344894827986,25.475125019787935,20.553122467983542,21.503442764282227,142230600.0
2019-08-08,,,,,
2019-09-01,21.408294065266016,26.346140221334032,21.401719513014072,23.57147789001465,129593900.0
2019-11-07,,,,,
2019-12-01,23.627348689730827,26.716925420221234,21.46860493296154,24.71662139892578,124279600.0
2020-02-07,,,,,
2020-03-01,24.858482762412653,28.34158349352397,20.342370116365235,27.679397583007812,174046100.0
2020-05-08,,,,,
2020-06-01,27.825468391615193,37.49206541710935,26.889992607205098,36.583126068115234,99051900.0
2020-08-07,,,,,
2020-09-01,36.65106864509879,42.85703140690782,34.27233480550811,37.993255615234375,104897000.0
2020-11-09,,,,,
2020-12-01,37.959999084472656,41.220001220703125,35.880001068115234,39.06999969482422,35119400.0
2020-12-11,,,,,
