Date,Open,High,Low,Close,Volume
1998-06-01,9.731257901723632,9.912136858511092,6.149865900872021,6.176997661590576,99594400.0
1998-06-25,,,,,
1998-09-01,6.235313498501182,8.12040818063661,5.800291616864607,7.79414176940918,61357000.0
1998-09-25,,,,,
1998-12-01,7.7939744942328515,7.993820271303187,6.831082679008994,7.412451267242432,44518600.0
1998-12-28,,,,,
1999-03-01,7.355800553272679,8.375415877391383,6.208732271801838,7.865608215332031,50739000.0
1999-03-04,,,,,
1999-06-01,7.900688480093553,8.557558677106051,6.732919519378106,7.243818283081055,58114800.0
1999-06-22,,,,,
1999-09-01,7.259380376733446,7.423950719055222,5.997674837457185,7.003382205963135,58457400.0
1999-09-24,,,,,
1999-12-01,7.002752755524019,7.809352393383775,6.636116213202573,7.516043663024902,61765600.0
1999-12-27,,,,,
2000-03-01,7.551951740849086,9.591529948231685,7.055838122837102,9.021918296813965,52239800.0
2000-03-29,,,,,
2000-06-01,9.170902627237728,11.012449058536731,8.471114595567242,9.83385944366455,62648800.0
2000-06-22,,,,,
2000-09-01,9.964199362641171,10.923714575262883,9.12001024997296,10.683835983276367,48787800.0
2000-09-21,,,,,
2000-12-01,10.721287252755792,12.828574802702027,9.612188542257774,11.127957344055176,54940400.0
2000-12-26,,,,,
2001-03-01,10.8517682933139,13.081380699973014,9.81473977952603,13.048789024353027,42381400.0
2001-03-29,,,,,
2001-06-01,12.911794650915729,13.838094884575053,12.246758346146596,13.247281074523926,50451600.0
2001-06-21,,,,,
2001-09-01,13.219531375197871,14.105591282353418,11.599053530910991,13.846909523010254,44313600.0
2001-09-20,,,,,
2001-12-01,13.868057365314666,15.49398863309325,13.757874715156621,14.816515922546387,50107200.0
2001-12-19,,,,,
2002-02-01,,,,,
2002-03-01,14.833423026315632,18.31811480819515,14.650018285502181,17.919992446899414,43185000.0
2002-03-21,,,,,
2002-06-01,17.90333044636913,19.484484629279105,13.997474589999358,17.768953323364258,75445800.0
2002-06-26,,,,,
2002-09-01,17.760221982555407,19.329938632407462,14.302360858772309,15.046854972839355,88334800.0
2002-09-20,,,,,
2002-12-01,15.360771233357124,17.33194276634831,14.413351252496463,15.661611557006836,85704400.0
2002-12-24,,,,,
2003-03-01,15.662368746973668,16.970563077174326,14.542985156332854,16.82221031188965,65576600.0
2003-03-25,,,,,
2003-06-01,16.790154555079063,20.269722643002336,16.790154555079063,19.693546295166016,55549800.0
2003-06-25,,,,,
2003-09-01,19.824382606856275,21.36112139033102,18.85997613529175,20.29306411743164,49794600.0
2003-10-01,,,,,
2003-12-01,20.479497790851003,21.011901711714728,18.837167752045033,19.807226181030273,60850600.0
2003-12-24,,,,,
2004-03-01,19.89426565508725,23.006696975966882,19.325082714509506,22.320064544677734,61194800.0
2004-03-25,,,,,
2004-06-01,22.234444074198326,23.898861511798685,20.940902092497478,23.044038772583008,43605400.0
2004-06-25,,,,,
2004-09-01,23.07759739785906,25.169386151540095,22.647467230903704,23.82013702392578,51673000.0
2004-09-23,,,,,
2004-12-01,23.849642481879734,26.46938779182439,23.740865146959457,24.914764404296875,55550800.0
2004-12-23,,,,,
2005-03-01,25.023173039424652,25.99415352083603,23.43965692896403,25.885257720947266,59866000.0
2005-03-22,,,,,
2005-06-01,25.823851363529034,26.314437247540823,23.09837885095357,24.06138038635254,59787400.0
2005-06-22,,,,,
2005-09-01,24.101745700698242,26.4118761212862,23.069463176670155,25.293190002441406,61948600.0
2005-09-23,,,,,
2005-12-01,25.54933955371608,26.605548767823972,23.732842544088896,25.945419311523438,57052800.0
2005-12-22,,,,,
2006-03-01,25.96454597975299,27.44602027382826,25.221530893490833,27.259126663208008,63386800.0
2006-03-23,,,,,
2006-06-01,27.24235761356468,30.815948013676767,26.46191855091026,29.738853454589844,50147900.0
2006-06-22,,,,,
2006-07-18,,,,,
2006-09-01,29.77338735748678,30.193759676589572,27.205454433605947,29.179380416870117,58617300.0
2006-09-27,,,,,
2006-12-01,29.30314053427111,30.455873006284456,26.933640520027666,28.8548583984375,52499300.0
2006-12-26,,,,,
2007-03-01,28.57308988949841,34.95829070707311,27.931820752604793,33.11693572998047,49541800.0
2007-03-23,,,,,
2007-06-01,33.19380863868151,36.293977550286655,32.39583739920411,36.11970901489258,62497400.0
2007-06-26,,,,,
2007-09-01,36.24108670631443,42.37461755938922,36.011538406431775,39.280303955078125,58808000.0
2007-09-25,,,,,
2007-12-01,39.24481489203398,43.96889735076306,35.57767497417617,35.88097381591797,78367800.0
2007-12-24,,,,,
2008-03-01,35.91643142993746,39.173198775295916,32.39286598640032,37.296417236328125,82849000.0
2008-03-25,,,,,
2008-06-01,37.40548842441376,38.73185757371155,33.35268853103692,36.097537994384766,74763100.0
2008-06-25,,,,,
2008-09-01,36.721220133551405,37.62495642679696,22.132327723743952,24.05046272277832,147442400.0
2008-09-24,,,,,
2008-12-01,23.728293464921624,26.950540013685128,20.986151112239497,21.34623146057129,128780600.0
2008-12-24,,,,,
2009-03-01,21.275359865382647,28.11122492710998,20.165340384066536,27.06595802307129,122313900.0
2009-03-24,,,,,
2009-06-01,27.349704987149792,33.43874613221445,25.755619137150187,31.251510620117188,74478000.0
2009-06-24,,,,,
2009-09-01,31.295713161887782,34.164409722906775,29.98669649083007,30.933645248413086,68803900.0
2009-09-23,,,,,
2009-12-01,31.10861344418422,34.23249159778989,29.844186234713238,30.764616012573242,66042000.0
2009-12-24,,,,,
2010-03-01,31.115184942489947,35.51898318585268,29.27173802535424,30.193462371826172,78943800.0
2010-03-24,,,,,
2010-06-01,30.050700874641986,30.9551134388801,25.88294989160395,25.90159797668457,83543800.0
2010-06-23,,,,,
2010-09-01,26.223262557147578,31.126117928087286,26.20458459216806,28.875473022460938,61713900.0
2010-09-27,,,,,
2010-12-01,29.22990171514388,35.01040736377899,29.22054793250884,34.95428466796875,45796100.0
2010-12-27,,,,,
2011-03-01,35.004886382801864,37.61831072980176,31.848171555600228,36.75653839111328,58454500.0
2011-03-29,,,,,
2011-06-01,36.88304211247188,37.464615024269314,29.28505997871027,33.01839065551758,109428700.0
2011-06-28,,,,,
2011-09-01,33.41034613666516,37.91891058259786,26.628713349618536,33.91756057739258,96002400.0
2011-09-23,,,,,
2011-12-01,33.82207802004512,37.246621573226946,32.38263807549058,36.41870880126953,59182900.0
2011-12-28,,,,,
2012-03-01,36.53170122854558,38.991019293490076,34.71312517264655,34.863887786865234,54529000.0
2012-03-28,,,,,
2012-06-01,34.43057672165073,37.05367775902778,33.062411190863706,34.222991943359375,59257900.0
2012-06-27,,,,,
2012-09-01,34.04765447961857,37.695280666824665,33.858661217852465,37.5157356262207,51541500.0
2012-09-26,,,,,
2012-12-01,37.65560419461623,41.176055230114756,36.680852520666505,39.19816589355469,41617800.0
2012-12-26,,,,,
2013-03-01,39.10987563309107,41.895990956005164,38.28541356259128,39.57422637939453,48314300.0
2013-03-26,,,,,
2013-06-01,39.748039010268535,40.90593068289474,37.868834209936246,39.852439880371094,47499100.0
2013-06-26,,,,,
2013-09-01,40.323680999828916,46.549995120708445,39.781849626509384,45.20967483520508,48541300.0
2013-09-25,,,,,
2013-12-01,45.27461683113439,48.53979650025688,40.92421777463305,43.199371337890625,66562300.0
2013-12-24,,,,,
2014-03-01,43.169361257081185,45.628554548298396,41.79678487493249,45.075714111328125,57015300.0
2014-03-26,,,,,
2014-06-01,45.23658297012872,46.33432806637701,43.64247004118956,45.54204177856445,40115000.0
2014-06-25,,,,,
2014-09-01,45.79650420791469,52.927413841627526,41.896490705107524,52.55461883544922,50431500.0
2014-09-24,,,,,
2014-12-01,51.32861916744664,53.846230616987185,47.30809988437535,50.744686126708984,58544500.0
2014-12-23,,,,,
2015-03-01,50.77791945174217,51.35298302584037,47.73968024684088,49.876991271972656,49511700.0
2015-03-25,,,,,
2015-06-01,50.18638804157359,55.29236555908821,48.094088570723656,50.30155944824219,48033400.0
2015-06-24,,,,,
2015-09-01,49.24632538008868,60.048990757504384,47.55480244817432,58.2998046875,80459000.0
2015-09-23,,,,,
2015-12-01,58.65044396536977,61.06614371859265,51.42260107624873,58.66969299316406,97772400.0
2015-12-22,,,,,
2016-03-01,58.87600841645382,61.36210028737227,56.31283039165676,59.89742660522461,116166500.0
2016-03-22,,,,,
2016-06-01,59.97539474967059,63.516414991648624,56.772076011661326,59.29999542236328,97411400.0
2016-06-22,,,,,
2016-09-01,59.54693226921065,60.841430957026716,53.14206159339827,56.20442199707031,97425600.0
2016-09-28,,,,,
2016-12-01,56.4909434978257,61.81115207864842,53.202085808227274,61.443572998046875,98956800.0
2016-12-28,,,,,
2017-03-01,61.77664628730683,63.61696808812293,59.1033404966792,61.52481460571289,81076000.0
2017-03-29,,,,,
2017-06-01,61.824344075224566,63.531446976651786,50.96095087508491,54.86983108520508,100427400.0
2017-06-28,,,,,
2017-09-01,55.04200118745862,66.99836861409767,53.33256351613641,65.0849609375,127438500.0
2017-09-27,,,,,
2017-09-28,,,,,
2017-12-01,65.26711651422961,66.6990977224041,52.87610454806881,54.610069274902344,126300200.0
2017-12-28,,,,,
2018-03-01,54.126925807134825,57.16052755027786,42.62653861092321,42.73383712768555,156456800.0
2018-03-28,,,,,
2018-06-01,42.936177105271,47.83172434564397,36.83873373274288,39.00801467895508,186850100.0
2018-06-28,,,,,
2018-09-01,38.988346388328104,39.08625636264295,33.22136150157274,36.99095153808594,189296500.0
2018-09-27,,,,,
2018-12-01,37.2435853521221,43.33798920691779,34.27980030466543,40.982662200927734,130769800.0
2018-12-27,,,,,
2019-03-01,46.22468576664385,54.969895674573415,45.12292426059443,52.99263000488281,114213100.0
2019-03-28,,,,,
2019-06-01,53.245219035623414,58.537223087513574,48.406536391778694,51.39252853393555,101393900.0
2019-06-27,,,,,
2019-09-01,51.1355802859797,59.3670169986526,48.72733984140721,55.80400848388672,98993400.0
2019-09-26,,,,,
2019-12-01,55.98817657605915,60.19075084199142,46.801846518051185,48.69053268432617,79444300.0
2019-12-26,,,,,
2020-03-01,49.102685788217954,50.12297440499079,31.282284103132554,46.08143997192383,194956100.0
2020-03-26,,,,,
2020-06-01,45.9353241853184,51.011650977573424,39.88545132322384,44.57434844970703,111166000.0
2020-06-25,,,,,
2020-09-01,44.65867714564056,54.755425077971665,41.34288425004127,50.67291259765625,75346500.0
2020-12-01,51.50040261932038,55.12339723259071,50.45243004068324,52.25893783569336,22444500.0
2020-12-23,,,,,
