Date,Open,High,Low,Close,Volume
1998-06-01,11.252922663561524,12.989213454662586,8.000124271995263,8.088038444519043,99615600.0
1998-06-03,,,,,
1998-08-26,,,,,
1998-09-01,8.168754412160254,11.010059743651006,7.10326423394079,10.233139991760254,117035400.0
1998-12-01,10.188742969205968,13.18543229078743,9.234242133899476,13.141036987304688,123233200.0
1998-12-09,,,,,
1999-03-01,13.21149952331199,18.83531280858872,11.917129582240154,18.50056266784668,155277600.0
1999-03-10,,,,,
1999-06-01,18.65009011869892,19.27773791847257,13.830655639080774,14.794543266296387,130582600.0
1999-06-09,,,,,
1999-08-25,,,,,
1999-09-01,15.022300950833813,15.5185320812976,11.638899520885941,12.180243492126465,133578400.0
1999-12-01,12.090024113782428,16.307998558402772,10.105095179802461,15.089974403381348,178143500.0
1999-12-08,,,,,
2000-03-01,15.320238089829841,18.039806948704076,12.419365010040652,15.070944786071777,155183200.0
2000-03-08,,,,,
2000-06-01,15.276640715429158,17.504485118769992,13.207928584925309,16.75997543334961,135950100.0
2000-06-07,,,,,
2000-08-23,,,,,
2000-09-01,17.211802065395414,17.5780098653424,11.12358525752593,12.954627990722656,120225900.0
2000-12-01,12.908850650872937,16.743052967169408,11.077808111272843,15.270895004272461,187509100.0
2000-12-06,,,,,
2001-03-01,15.608304342331191,17.507178630699908,13.420568160864521,15.780893325805664,196393300.0
2001-03-07,,,,,
2001-04-24,,,,,
2001-06-01,15.512760734417055,15.854363309867095,12.05654926253659,13.081356048583984,175059700.0
2001-06-06,,,,,
2001-08-22,,,,,
2001-09-01,13.094493380755305,13.548966497373165,9.779278104511604,10.842419624328613,170605600.0
2001-12-01,10.65170549170391,11.503841817110512,5.70119845172068,6.269289493560791,465045300.0
2001-12-12,,,,,
2002-03-01,6.237756211803802,10.021313681910135,5.599664270994728,5.808271408081055,302865400.0
2002-03-13,,,,,
2002-04-29,,,,,
2002-06-01,5.5223292597947085,5.5223292597947085,0.32508804260598667,1.3420301675796509,915829500.0
2002-06-05,,,,,
2002-08-21,,,,,
2002-09-01,1.2903568508268675,1.4905111579228634,0.5536184247477853,1.145564317703247,369668100.0
2002-12-01,1.1924092414350242,1.7715793661292736,0.9155998798493039,1.6225281953811646,400480700.0
2002-12-11,,,,,
2003-03-01,1.6467201278008443,3.5543491664406592,1.5355130695062362,3.3832614421844482,488471900.0
2003-03-12,,,,,
2003-06-01,3.5811333639555505,3.9242360473243485,2.594713431493292,3.915658473968506,317668200.0
2003-06-11,,,,,
2003-08-20,,,,,
2003-09-01,3.925059665099578,4.612912306028978,3.6499185584343725,4.032536506652832,258852300.0
2003-12-01,4.062630336223871,4.93104429401559,3.6499187772206043,4.071228504180908,280817700.0
2003-12-10,,,,,
2004-03-01,4.075432479036239,5.159919328179321,3.8129178132270622,5.125491142272949,278997500.0
2004-03-10,,,,,
2004-06-01,5.1264765086423045,5.4581895166225385,4.893846253505738,5.12216854095459,197142100.0
2004-06-09,,,,,
2004-08-25,,,,,
2004-09-01,5.105004157190281,7.413691341354661,5.079112309994095,7.193611145019531,273250600.0
2004-12-01,7.223817074425655,8.363057148099514,6.4470622951635255,8.125715255737305,269955600.0
2004-12-08,,,,,
2005-03-01,8.139146264717825,8.433541209954116,6.762418481416351,7.970302104949951,282759200.0
2005-03-09,,,,,
2005-06-01,7.99580767861333,9.762526007227201,7.930695679887091,9.740821838378906,253568700.0
2005-06-08,,,,,
2005-08-24,,,,,
