Date,Open,High,Low,Close,Volume
1998-06-01,15.414527201901745,16.58291556693951,11.765875816345215,11.765875816345215,48802200.0
1998-09-01,12.000740875393982,13.747424050750983,10.089663989415145,12.555569648742676,87253800.0
1998-09-03,,,,,
1998-12-01,12.558697782390233,12.579319617829297,10.393405061288469,11.527606010437012,76411400.0
1998-12-03,,,,,
1999-03-01,11.588397255426722,19.245016870619377,10.86412242696255,16.347917556762695,104553400.0
1999-03-03,,,,,
1999-06-01,16.08305078364433,18.036289509306563,15.044094014675059,15.625909805297852,80922800.0
1999-06-03,,,,,
1999-09-01,15.668913576783254,16.50236642661215,13.460263524736677,14.8771333694458,59260200.0
1999-09-02,,,,,
1999-12-01,14.795611106024849,18.36912734773424,11.159401596917046,11.284788131713867,110068600.0
1999-12-03,,,,,
2000-03-01,11.403561864580427,16.224920741149358,10.523139808859144,14.086752891540527,107246800.0
2000-03-03,,,,,
2000-06-01,14.28023635697289,15.122728177443268,12.216131396820467,14.917370796203613,126571000.0
2000-06-05,,,,,
2000-09-01,14.990018511233123,15.286013235009234,10.254102930815323,12.156926155090332,110572200.0
2000-09-06,,,,,
2000-12-01,12.263430469164158,15.768480405506716,12.220996453699923,15.140456199645996,103448400.0
2000-12-05,,,,,
2001-03-01,15.201957794797014,18.405958497854318,14.520255628209817,17.141401290893555,127783800.0
2001-03-05,,,,,
2001-06-01,17.176999330195283,17.878450226345187,14.846812333186175,16.106002807617188,98990600.0
2001-06-05,,,,,
2001-09-01,16.2667986541349,18.258090711046474,12.531408558272169,18.168825149536133,95309400.0
2001-09-05,,,,,
2001-12-01,18.232750511604557,20.293066328650646,16.520416311256785,19.948532104492188,112351000.0
2001-12-05,,,,,
2002-03-01,19.909715615499536,21.12296468135745,18.959164931592436,19.35666847229004,102014000.0
2002-03-05,,,,,
2002-06-01,19.244194109611648,20.319094512773564,15.44736635857737,19.427967071533203,144542000.0
2002-06-05,,,,,
2002-09-01,18.915961822567375,20.701077776663208,17.113447346602975,20.530569076538086,144302000.0
2002-09-04,,,,,
2002-12-01,20.638188485586397,21.001365058750512,17.495317061459176,18.455638885498047,116557000.0
2002-12-04,,,,,
2003-03-01,18.65613155179324,21.0875592954392,17.52800448380503,21.01749038696289,120682800.0
2003-03-05,,,,,
2003-06-01,21.178959194364992,23.145576862599924,20.64068905989976,22.452510833740234,124229600.0
2003-06-04,,,,,
2003-09-01,22.532349498688976,25.66752973401008,21.218962346679472,25.342714309692383,109134600.0
2003-09-03,,,,,
2003-12-01,25.491404180635705,27.461000439844714,24.82542626992026,25.732290267944336,85934800.0
2003-12-03,,,,,
2003-12-16,,,,,
2004-03-01,25.91959799452727,27.569349933583755,24.54717464768515,26.303592681884766,81835400.0
2004-03-03,,,,,
2004-06-01,26.32690508179265,29.618661306682984,26.205518431736863,28.97602081298828,69211600.0
2004-06-03,,,,,
2004-09-01,29.21448618918213,32.43345777261705,29.085440387228598,32.18970489501953,68604800.0
2004-09-02,,,,,
2004-12-01,32.45218300546382,33.279678820032416,29.545160174123563,32.257904052734375,77340400.0
2004-12-03,,,,,
2005-03-01,32.364030583149415,35.67767715438671,31.38942622048858,33.836761474609375,93859400.0
2005-03-03,,,,,
