Date,Open,High,Low,Close,Volume
1985-03-01,2.8056,2.8455,2.7976,2.8135,685800
1985-03-04,2.8295,2.8295,2.5897,2.6217,683100
1985-03-05,2.6537,2.7016,2.6377,2.6857,756000
1985-03-06,2.6857,2.6857,2.6377,2.6697,900450
1985-03-07,2.6697,2.6697,2.6217,2.6217,143100
1985-03-08,2.6217,2.6217,2.5897,2.5977,139050
1985-03-11,2.5578,2.5738,2.4938,2.5738,1297350
1985-03-12,2.5738,2.6457,2.5578,2.6457,2452950
1985-03-13,2.6617,2.7176,2.6457,2.7096,3820500
1985-03-14,2.6937,2.7496,2.6937,2.7336,685800
1985-03-15,2.7176,2.7416,2.7096,2.7096,4028400
1985-03-18,2.6857,2.6937,2.6537,2.6697,3933900
1985-03-19,2.6617,2.6857,2.6537,2.6697,1035450
1985-03-20,2.6537,2.6697,2.6457,2.6697,1051650
1985-03-21,2.6777,2.7016,2.6697,2.6857,422550
1985-03-22,2.6857,2.7336,2.6857,2.6937,378000
1985-03-25,2.6857,2.7016,2.6697,2.6857,282150
1985-03-26,2.6777,2.7016,2.6777,2.6937,133650
1985-03-27,2.7096,2.7336,2.6937,2.7256,382050
1985-03-28,2.7336,2.7496,2.7256,2.7496,333450
1985-03-29,2.7656,2.7816,2.7496,2.7816,290250
1985-04-01,2.7896,2.8295,2.7816,2.8295,999000
1985-04-02,2.8056,2.8935,2.8056,2.8775,1108350
1985-04-03,2.8615,2.8775,2.8535,2.8615,3017250
1985-04-04,2.8455,2.8695,2.8455,2.8615,1020600
1985-04-08,2.8455,2.8775,2.8455,2.8615,797850
1985-04-09,2.8455,2.8535,2.8295,2.8455,1680750
1985-04-10,2.8455,2.8535,2.8215,2.8215,796500
1985-04-11,2.8375,2.8535,2.8295,2.8455,999000
1985-04-12,2.8535,2.9814,2.8455,2.9814,2655450
1985-04-15,2.9734,3.0693,2.9734,2.9894,1375650
1985-04-16,3.0054,3.0294,3.0054,3.0134,908550
1985-04-17,3.0214,3.0374,3.0054,3.0374,359100
1985-04-18,3.0374,3.0453,3.0214,3.0294,733050
1985-04-19,3.0453,3.0453,2.9414,3.0054,403650
1985-04-22,3.0054,3.0054,2.9734,2.9734,225450
1985-04-23,2.9894,3.0054,2.9734,3.0054,792450
1985-04-24,3.0134,3.0214,2.9894,2.9974,977400
1985-04-25,3.0134,3.0134,2.9894,3.0054,278100
1985-04-26,3.0533,3.0853,3.0214,3.0693,749250
1985-04-29,3.0533,3.0693,3.0453,3.0533,190350
1985-04-30,3.0533,3.0693,3.0214,3.0214,375300
1985-05-01,3.0374,3.0613,3.0214,3.0294,179550
1985-05-02,3.0453,3.0613,3.0374,3.0374,201150
1985-05-03,3.0214,3.0214,2.9894,2.9894,105300
1985-05-06,2.9894,3.0214,2.9734,3.0134,410400
1985-05-07,3.0374,3.0693,3.0134,3.0693,716850
1985-05-08,3.1013,3.2132,3.1013,3.1333,812700
1985-05-09,3.1333,3.1333,3.0693,3.0853,1638900
1985-05-10,3.1013,3.1493,3.1013,3.1493,689850
1985-05-13,3.1732,3.2452,3.1732,3.2452,1470150
1985-05-14,3.2372,3.2931,3.2372,3.2692,928800
1985-05-15,3.2292,3.2612,3.2292,3.2612,633150
1985-05-16,3.2372,3.2612,3.2132,3.2452,1071900
1985-05-17,3.2612,3.2931,3.2532,3.2851,603450
1985-05-20,3.3011,3.3811,3.2612,3.2931,2010150
1985-05-21,3.2931,3.3091,3.2771,3.3011,634500
1985-05-22,3.3011,3.3011,3.2212,3.2372,675000
1985-05-23,3.2212,3.2292,3.2052,3.2132,560250
1985-05-24,3.2132,3.2212,3.1972,3.2132,553500
1985-05-28,3.2132,3.2292,3.2132,3.2212,234900
1985-05-29,3.2212,3.2212,3.1892,3.1892,102600
1985-05-30,3.1972,3.1972,3.0853,3.1013,278100
1985-05-31,3.1013,3.1013,2.9894,3.0134,1161000
1985-06-03,2.9974,2.9974,2.8935,2.9255,754650
1985-06-04,2.9734,3.0134,2.9654,3.0134,1879200
1985-06-05,3.0294,3.0853,2.9894,3.0054,442800
1985-06-06,3.0054,3.0374,3.0054,3.0374,476550
1985-06-07,3.0134,3.0294,2.9894,3.0294,621000
1985-06-10,3.0453,3.0853,3.0214,3.0294,897750
1985-06-11,3.0453,3.0453,3.0054,3.0214,529200
1985-06-12,3.0134,3.0214,3.0054,3.0054,380700
1985-06-13,3.0054,3.0054,2.9095,2.9255,730350
1985-06-14,2.9255,2.9414,2.9095,2.9255,484650
1985-06-17,2.9095,2.9574,2.9095,2.9414,444150
1985-06-18,2.9574,2.9974,2.9574,2.9894,459000
1985-06-19,2.9734,2.9894,2.9095,2.9095,334800
1985-06-20,2.9015,2.9015,2.8135,2.8775,1372950
1985-06-21,2.8695,2.9414,2.8695,2.9414,1722600
1985-06-24,2.9255,2.9255,2.8935,2.9095,392850
1985-06-25,2.9015,2.9734,2.8935,2.9574,784350
1985-06-26,2.9734,2.9974,2.9574,2.9974,63450
1985-06-27,2.9894,3.0374,2.9894,3.0054,707400
1985-06-28,3.0214,3.1253,3.0214,3.0773,693900
1985-07-01,3.1013,3.1493,3.0773,3.1333,1201500
1985-07-02,3.1253,3.1333,3.1093,3.1173,540000
1985-07-03,3.1013,3.1652,3.1013,3.1652,214650
1985-07-05,3.1493,3.1972,3.1493,3.1812,639900
1985-07-08,3.1812,3.1892,3.1732,3.1812,164700
1985-07-09,3.1652,3.1812,3.1013,3.1013,507600
1985-07-10,3.1173,3.1253,3.0853,3.1173,396900
1985-07-11,3.1253,3.1253,3.1093,3.1173,527850
1985-07-12,3.1173,3.1333,3.1093,3.1333,556200
1985-07-15,3.1333,3.1652,3.1173,3.1413,957150
1985-07-16,3.1413,3.1572,3.1333,3.1572,1067850
1985-07-17,3.1652,3.2372,3.1652,3.2372,822150
1985-07-18,3.2132,3.2372,3.1972,3.2132,805950
1985-07-19,3.2212,3.2452,3.2132,3.2212,641250
1985-07-22,3.2212,3.2212,3.1892,3.2052,421200
1985-07-23,3.1972,3.2132,3.1972,3.2052,407700
1985-07-24,3.2052,3.2052,3.0933,3.1333,679050
1985-07-25,3.1173,3.1333,3.0693,3.0933,616950
1985-07-26,3.1013,3.1013,3.0693,3.0933,237600
1985-07-29,3.0853,3.1013,2.9734,2.9894,864000
1985-07-30,2.9974,3.0294,2.9574,3.0134,480600
1985-07-31,3.0294,3.0533,3.0294,3.0453,756000
1985-08-01,3.0374,3.0374,3.0054,3.0054,432000
1985-08-02,3.0214,3.0294,3.0054,3.0214,729000
1985-08-05,3.0374,3.0374,3.0054,3.0374,622350
1985-08-06,3.0294,3.0294,2.9734,2.9894,222750
1985-08-07,2.9894,2.9894,2.9414,2.9494,754650
1985-08-08,2.9414,2.9494,2.9095,2.9255,490050
1985-08-09,2.9255,2.9255,2.8935,2.9015,149850
1985-08-12,2.9015,2.9015,2.8135,2.8215,2830950
