Date,Open,High,Low,Close,Volume
1998-06-01,10.974886741903093,11.261641502380371,10.948818127314249,11.261641502380371,1116600
1998-06-02,11.418055819573805,11.444124440166439,11.157369613647463,11.157369613647461,740900
1998-06-03,11.18343565861384,11.287710116969214,11.157367044024998,11.261641502380371,624300
1998-06-04,11.183437688010079,11.339849403926303,11.157369068690707,11.313780784606934,692300
1998-06-05,11.287710116969214,11.339847346146902,11.18343565861384,11.261641502380371,935300
1998-06-08,11.287708435935537,11.365914268055182,11.23557121452244,11.339845657348633,628800
1998-06-09,11.391986642565046,11.418055261884415,11.23557492664882,11.313780784606934,399000
1998-06-10,11.33984865804013,11.49626036366827,11.313780040435441,11.391985893249512,701500
1998-06-11,11.365919373252176,11.470193862915039,11.287713506005028,11.470193862915039,722300
1998-06-12,11.496262485330757,11.496262485330757,11.391987995667892,11.470193862915039,388500
1998-06-15,11.470188526625043,11.652668798639533,11.44411991633726,11.600531578063965,590200
1998-06-16,11.600531731675936,11.652668952941895,11.574463121042955,11.652668952941895,835200
1998-06-17,11.652671076456706,11.756945537990994,11.626602461073134,11.730876922607422,1248300
1998-06-18,11.809084959492283,11.887290820151174,11.783016339272654,11.835153579711914,1326900
1998-06-19,11.913356926446388,11.96549415588379,11.887288311727687,11.965494155883789,2145100
1998-06-22,11.965494372627951,12.095837448582504,11.939425757437041,12.043700218200684,1266700
1998-06-23,12.069769718641831,12.147975569950525,11.991563867333136,12.017632484436035,1791200
1998-06-24,11.96549415588379,12.017631385321192,11.887288311727687,11.965494155883789,710200
1998-06-25,11.93942366990467,11.93942366990467,11.600531731675936,11.652668952941895,1113900
1998-06-26,11.678741523046005,11.70481014251709,11.574467045161665,11.70481014251709,726700
1998-06-29,11.704805915815788,12.017629236505742,11.704805915815788,11.887286186218262,969800
1998-06-30,11.965493276844855,12.043699115255604,11.93942466404127,11.991561889648438,2690100
1998-07-01,11.965493276844855,12.017630502452022,11.93942466404127,11.991561889648438,2786800
1998-07-02,11.991563867333136,12.069769718641831,11.887289398921544,12.017632484436035,649600
1998-07-06,12.043700218200684,12.095837448582504,12.017631603009773,12.043700218200684,696000
1998-07-07,12.043697846563239,12.069766456620734,11.835148966103269,11.887286186218262,514500
1998-07-08,11.913356634286734,11.913356634286734,11.809082177969126,11.86121940612793,471600
1998-07-09,11.86121940612793,11.913356634286734,11.835150792048529,11.86121940612793,668600
1998-07-10,11.809080616739772,11.809080616739772,11.626600342308915,11.652668952941895,804500
1998-07-13,11.678739033048114,11.678739033048114,11.470190121743684,11.496258735656738,1076900
1998-07-14,11.496257136912828,11.626600188351748,11.496257136912828,11.600531578063965,414500
1998-07-15,11.44411991633726,11.626600188351748,11.44411991633726,11.600531578063965,814600
1998-07-16,11.522331107746473,11.522331107746473,11.444125240499323,11.470193862915039,529900
1998-07-17,11.44412726406598,11.522333145141602,11.313784128939943,11.522333145141602,790000
1998-07-20,11.522330014128663,11.522330014128663,11.339849674538389,11.418055534362793,428500
1998-07-21,11.41805905172511,11.41805905172511,11.261647283893259,11.287715911865234,351400
1998-07-22,11.313776864898339,11.600531578063965,11.287708254610553,11.600531578063965,733100
1998-07-23,11.574468352577904,11.60053697499362,11.418056618083607,11.470193862915039,211000
1998-07-24,11.470194056663772,11.548399925231934,11.444125433807718,11.548399925231934,512900
1998-07-27,11.470194056663772,11.600537170944042,11.470194056663772,11.548399925231934,435900
1998-07-28,11.496259033679962,11.496259033679962,11.235572887791527,11.261641502380371,666600
1998-07-29,11.28771100188076,11.3398482351458,11.183436535350685,11.235573768615723,797900
1998-07-30,11.313777046642086,11.444120100174828,11.313777046642086,11.339845657348633,441000
1998-07-31,11.339849674538389,11.54839863407013,11.235575194772519,11.418055534362793,983000
1998-08-03,11.418054510854201,11.522328981272961,11.23557418762137,11.391985893249512,676700
1998-08-04,11.39198287876173,11.470188710881377,11.313777046642086,11.339845657348633,1238200
1998-08-05,11.28771100188076,11.365916851778318,11.131299302085647,11.235573768615723,634900
1998-08-06,11.183433993109341,11.365914268055182,11.183433993109341,11.339845657348633,480800
1998-08-07,11.313780784606934,11.391986642565046,11.183437688010079,11.313780784606934,544300
1998-08-10,11.203065394222595,11.282145855828873,11.0712646248788,11.097624778747559,573200
1998-08-11,11.044906336110788,11.334868077631596,11.044906336110788,11.308507919311523,457800
1998-08-12,11.255792301351375,11.703915179859509,11.203071962703358,11.598474502563477,670200
1998-08-13,11.651190908331621,11.67755106875771,11.387589304070724,11.519390106201172,758300
1998-08-14,11.519387484144891,11.677548410700656,11.387586712015086,11.466667175292969,719700
1998-08-17,11.440309575970254,11.730271339416504,11.440309575970254,11.730271339416504,389900
1998-08-18,11.624828338623045,11.677548648548774,11.545747873734454,11.624828338623047,302200
1998-08-19,11.677551424122292,11.730271746578826,11.440309973067889,11.545750617980957,657600
1998-08-20,11.65118849358591,11.65118849358591,11.545747873734454,11.624828338623047,358900
1998-08-21,11.62482681274414,11.862068176269531,11.572106509738498,11.862068176269531,610900
1998-08-24,12.020233254027524,12.099313735961914,11.914792611448334,12.099313735961914,432800
1998-08-25,12.178391823401817,12.178391823401817,11.967510579706548,11.993870735168457,401700
1998-08-26,11.888431860053021,12.2311139314071,11.888431860053021,12.125673294067383,1214700
1998-08-27,12.020227659116232,12.099308104241997,11.888426917239958,11.967507362365723,1076900
1998-08-28,11.941153966624054,12.099314946314438,11.914793803342324,12.046594619750977,1126600
1998-08-31,12.046590329250908,12.494712945437483,12.046590329250908,12.152030944824219,727400
1998-09-01,12.152034057251509,12.283834860475494,11.967512932737929,12.099313735961914,1051500
1998-09-02,12.099316264158928,12.099316264158928,11.756634104171855,11.782994270324707,442300
1998-09-03,11.598466640144451,11.809347851783441,11.572106488689577,11.6511869430542,354300
1998-09-04,11.624837149057958,11.967519423293226,11.572116799175609,11.94115924835205,572200
1998-09-08,11.862065454409358,12.362908218039975,11.730264727138142,12.283827781677246,780800
1998-09-09,12.231113890297394,12.415635005021707,12.178393571804733,12.336554527282715,700700
1998-09-10,12.020237993236325,12.521081242954505,12.020237993236325,12.468360900878906,911400
1998-09-11,12.415640218783233,12.468360559415009,12.283839367203793,12.442000389099121,693900
1998-09-14,12.44198850423348,12.547429084777832,12.44198850423348,12.547429084777832,480700
1998-09-15,12.468354311856357,12.758316040039064,12.41563399764132,12.758316040039062,911800
1998-09-16,12.679243004418971,12.969204902648928,12.626522659286252,12.969204902648926,526400
1998-09-17,12.784675118381992,12.942836047681563,12.705594653732206,12.890115737915039,529700
1998-09-18,12.942835449685855,12.995555757016552,12.863754988689811,12.916475296020508,1789900
1998-09-21,12.916473619273452,12.995554070003697,12.784672868056376,12.863753318786621,2601200
1998-09-22,12.863755823405615,12.942836289533108,12.811035512653953,12.837395668029785,1112100
1998-09-23,12.8373944685018,12.89011477432727,12.626513245199922,12.67923355102539,1317300
1998-09-24,12.679231872638233,12.705592022061596,12.41563037840459,12.626511573791504,997500
1998-09-25,12.54743158440841,12.705592486732884,12.521071434020996,12.521071434020996,881000
1998-09-28,12.468360900878906,12.600161756067902,12.468360900878906,12.468360900878906,866900
1998-09-29,12.494712480636249,12.731953856850861,12.468352327723514,12.67923355102539,643200
1998-09-30,12.705603176985331,12.969204902648928,12.705603176985331,12.969204902648926,845800
1998-10-01,12.969204902648928,12.995565075215287,12.916484557516208,12.969204902648926,561400
1998-10-02,12.995560481366384,13.259162113848461,12.94284015486997,13.127361297607422,1150400
1998-10-05,13.127356533005303,13.390958069812639,13.048276071963103,13.338237762451172,633300
1998-10-06,13.39095662029616,13.39095662029616,13.074634810367904,13.232795715332031,672900
1998-10-07,13.285515785217285,13.496396988157242,13.2064353341148,13.285515785217285,2029400
1998-10-08,13.311880111694336,13.470041063516447,13.23279963578328,13.311880111694336,989700
1998-10-09,13.338235608222341,13.338235608222341,12.573791274944776,12.626511573791504,865300
1998-10-12,12.573792678130514,12.600152830495569,12.178390392654713,12.31019115447998,591800
1998-10-13,12.441994421592746,12.521074894611344,12.310193633228415,12.494714736938477,963400
1998-10-14,12.573795425891875,13.127358746528625,12.573795425891875,12.652875900268555,1273000
1998-10-15,12.652873759367028,13.127356525343291,12.62651360570168,12.916475296020508,1000900
1998-10-16,13.364596901098228,13.390957052776923,12.521072047379997,12.70559310913086,780600
1998-10-19,12.86375510209659,12.86375510209659,12.36291217803955,12.36291217803955,482400
1998-10-20,12.441987157384037,12.441987157384037,12.178385734558105,12.178385734558105,668600
1998-10-21,12.178392901691288,12.178392901691288,11.835710850344995,12.072952270507812,480800
1998-10-22,12.046586472589059,12.283827781677246,12.046586472589059,12.283827781677246,348300
1998-10-23,12.362915342409886,12.415635663699481,12.020233254027524,12.099313735961914,361300
1998-10-26,12.099311357016092,12.152031667939909,11.967510579706548,11.993870735168457,358400
1998-10-27,12.020228385925291,12.204749435709234,11.993868235956157,12.020228385925293,500200
1998-10-28,12.072948685863562,12.152029135770965,11.862067486110485,12.020228385925293,510300
1998-10-29,12.072948685863562,12.072948685863562,11.862067486110485,12.020228385925293,587100
1998-10-30,12.046592816062596,12.152033453402312,11.914792019387951,12.125673294067383,567800
1998-11-02,12.28383347555555,12.521074894611344,12.231113160209818,12.494714736938477,729600
1998-11-03,12.494712480636249,12.679233551025392,12.257471104421636,12.67923355102539,1099600
1998-11-04,12.731954574584961,12.731954574584961,12.573793648192602,12.731954574584961,898400
1998-11-05,12.731952171484961,12.731952171484961,12.521070976098047,12.626511573791504,432900
1998-11-06,12.60015250241608,12.75831341248825,12.547432199058692,12.70559310913086,841800
1998-11-09,12.726894929403965,12.726894929403965,12.434016594208476,12.540517807006836,905900
1998-11-10,12.540515714498055,12.806768702067016,12.513890415741159,12.753518104553223,524500
1998-11-11,12.780152980167317,12.780152980167317,12.513899793080498,12.593775749206543,381900
1998-11-12,12.593775749206543,12.700277024041272,12.567150430497861,12.593775749206543,199100
1998-11-13,12.567138126918246,12.726889882768903,12.513887541634695,12.673639297485352,390000
1998-11-16,12.700266838073732,12.753517432782637,12.593765648655923,12.70026683807373,310900
1998-11-17,12.753526374445125,12.753526374445125,12.56714916229248,12.56714916229248,254500
1998-11-18,12.48726587479324,12.513891175165933,12.327514072557078,12.434015274047852,442000
1998-11-19,12.460639282357539,12.51388987758129,12.327512794298164,12.407388687133789,267800
1998-11-20,12.62039208564677,12.62039208564677,12.460640287094279,12.487265586853027,719800
1998-11-23,12.567138126918246,12.673639297485352,12.540512834276472,12.673639297485352,309200
1998-11-24,12.673643814055191,12.860020928967767,12.593767907664088,12.806770324707031,794300
1998-11-25,12.886643690686999,12.939894284450167,12.78014250316066,12.833393096923828,552500
1998-11-27,12.806771904230118,12.833397209644318,12.753521293401718,12.780146598815918,667200
1998-11-30,12.833394483716758,12.833394483716758,12.487265586853027,12.487265586853027,620700
1998-12-01,12.56714415550232,12.886647820472717,12.48726823925972,12.780146598815918,1104100
1998-12-02,12.886646231098135,12.886646231098135,12.753519720446295,12.806770324707031,461100
1998-12-03,12.726892805796327,12.860019299580808,12.726892805796327,12.753518104553223,241400
1998-12-04,12.780146040710827,12.966523170471193,12.753520736459345,12.966523170471191,340600
1998-12-07,12.966523236241834,13.126275062561035,12.966523236241834,13.126275062561035,362200
1998-12-08,13.046401127730267,13.445780754089357,12.993150510882389,13.445780754089355,1441000
1998-12-09,13.419154223273784,13.605531365263698,13.365903611276664,13.578906059265137,786000
1998-12-10,13.605532604632993,13.605532604632993,13.445780754089357,13.445780754089355,740000
1998-12-11,13.472406103652984,13.6055326461792,13.44578079514774,13.6055326461792,349400
1998-12-14,13.578899657632423,13.658775537971438,13.525649070739748,13.525649070739746,476300
1998-12-15,13.578906059265138,13.578906059265138,13.52565544726802,13.578906059265137,373600
1998-12-16,13.578905790754892,13.738657623587303,13.525655179810755,13.712032318115234,571000
1998-12-17,13.712037404378254,13.818538665771483,13.712037404378254,13.818538665771484,777300
1998-12-18,13.632156106443423,13.76528263092041,13.632156106443423,13.76528263092041,532900
1998-12-21,13.712027830454806,13.765278423971134,13.658777236938477,13.658777236938477,308800
1998-12-22,13.658775537971438,13.658775537971438,13.445773190400732,13.525649070739746,235500
1998-12-23,13.578907296209053,13.578907296209053,13.419155445665417,13.445780754089355,342200
1998-12-24,13.419151594914288,13.445776895697849,13.365900993347168,13.365900993347168,209400
1998-12-28,13.392531693699848,13.392531693699848,13.259405136108398,13.259405136108398,395000
1998-12-29,13.28602918624878,13.392530422210692,13.206153259277343,13.312654495239258,1517400
1998-12-30,13.286025629139909,13.286025629139909,13.15289911982989,13.179524421691895,442500
1998-12-31,13.206154513071818,13.259405136108398,13.046402643962079,13.259405136108398,575300
1999-01-04,13.179524421691893,13.392526836587924,13.046397912381874,13.179524421691895,434000
1999-01-05,13.179534935369723,13.20616025847148,13.073033642962695,13.099658966064453,414400
1999-01-06,13.259405136108398,13.392531693699848,13.206154513071818,13.259405136108398,1585500
1999-01-07,13.20616025847148,13.259410904674994,13.099658966064451,13.099658966064453,431900
1999-01-08,13.099658966064451,13.099658966064451,12.886656381250395,13.099658966064453,915600
1999-01-11,13.04640130898387,13.073026617777716,12.833398838633114,12.913274765014648,470600
1999-01-12,12.88664725771675,13.126274995980078,12.860021953465269,12.966523170471191,765700
1999-01-13,13.073021839876644,13.073021839876644,12.939895344562217,12.993145942687988,318900
1999-01-14,12.939897832791669,12.939897832791669,12.780146007695475,12.88664722442627,569600
1999-01-15,12.886649456220802,12.966525382602336,12.860024147426959,12.913274765014648,314900
1999-01-19,12.833394000823912,12.993145793365288,12.620391610768744,12.753518104553223,373900
1999-01-20,12.78014388419926,12.78014388419926,12.380764387818033,12.487265586853027,475000
1999-01-21,12.726892135428184,12.833393324845993,12.647016243364828,12.70026683807373,697200
1999-01-22,12.700266612515906,12.860018393805413,12.620390721871152,12.833393096923828,1263600
1999-01-25,12.860020928967767,12.913271533228503,12.780145022576663,12.806770324707031,468300
1999-01-26,12.806768702067016,12.886644598337703,12.753518104553223,12.753518104553223,449200
1999-01-27,12.647014004843575,12.806765760694232,12.647014004843575,12.673639297485352,424100
1999-01-28,12.620391610768744,12.860019299580808,12.620391610768744,12.753518104553223,496800
1999-01-29,12.780145535803145,12.780145535803145,12.513892503807247,12.540517807006836,639100
1999-02-01,12.593772219586116,12.620397530832598,12.327519107121294,12.380769729614258,509000
1999-02-02,12.300890078210527,12.540517807006836,12.300890078210527,12.540517807006836,1064700
1999-02-03,12.487265586853027,12.567141486129273,12.43401498733553,12.487265586853027,1028200
1999-02-04,12.487270974600186,12.487270974600186,12.300893795874812,12.380769729614258,630200
1999-02-05,12.354144418367776,12.434020352107222,12.247643173381846,12.380769729614258,613400
1999-02-08,12.375386788927276,12.590610906995577,12.375386788927276,12.482998847961426,1265700
1999-02-09,12.482990908932377,12.56369990187806,12.375378918338132,12.429184913635254,396500
1999-02-10,12.375390618322191,12.42919666448881,12.213972479822337,12.294681549072266,453900
1999-02-11,12.240875502905647,12.294681549072264,12.16016643365572,12.294681549072266,324200
1999-02-12,12.294684875353544,12.321587905715369,12.160169723544426,12.18707275390625,787100
1999-02-16,12.052544547597742,12.375380562265539,12.025641546375427,12.21396255493164,635400
1999-02-17,12.18706146093201,12.671315558717389,12.18706146093201,12.563703536987305,682600
1999-02-18,12.563707912317382,12.913447104737351,12.563707912317382,12.859641075134277,937500
1999-02-19,12.805835450248878,12.805835450248878,12.536805293731046,12.752029418945312,768500
1999-02-22,12.56371275651253,12.7251309075598,12.56371275651253,12.698227882385254,563000
1999-02-23,12.671319007873535,12.725125033384675,12.617512982362394,12.671319007873535,482300
1999-02-24,12.644413366849841,12.698219381176862,12.48299532386878,12.5368013381958,733600
1999-02-25,12.45609084137699,12.482993845354047,12.240866809560542,12.267769813537598,468300
1999-02-26,12.29468282345122,12.29468282345122,12.079458616476144,12.160167694091797,411200
1999-03-01,11.944938396292434,12.133259497134883,11.91803538188637,12.079453468322754,724300
1999-03-02,12.10635770979583,12.348484863991747,12.025648658397191,12.133260726928711,850100
1999-03-03,12.133259781583428,12.32158088684082,12.079453751509888,12.32158088684082,906700
