Date,Open,High,Low,Close,Volume
2000-01-03,27.12183089493745,27.12183089493745,25.07490213979816,26.7380313873291,702700
2000-01-04,26.610099166166204,26.961914392146372,25.202832405930025,25.65060043334961,875200
2000-01-05,25.77853145323799,26.41819922244713,25.458700496791153,25.93844985961914,1037700
2000-01-06,25.618621501307615,26.610104707748086,25.522671608044288,26.082380294799805,1216800
2000-01-07,26.066384305360344,27.69753234137515,25.842503193699006,27.393692016601562,1029900
2000-01-10,27.63356498822774,28.40116401567851,27.441665231365047,28.017364501953125,934800
2000-01-11,27.729521456631744,27.729521456631744,26.194323036887425,26.38622283935547,1240000
2000-01-12,26.226299673039566,26.290265279174754,25.650600433349606,25.65060043334961,1554300
2000-01-13,25.586634515625022,27.825466097199506,25.586634515625022,27.793481826782227,953200
2000-01-14,27.889429154144555,28.465128399951375,27.377698443310347,27.92141342163086,1023600
2000-01-18,27.53761490644035,28.465129415041343,27.313730882367878,28.305213928222656,931000
2000-01-19,28.401165195569067,28.401165195569067,26.386217664802345,26.6101016998291,691600
2000-01-20,26.83398180713996,26.929931685983316,26.098367045393516,26.226301193237305,1232400
2000-01-21,25.970440047117872,26.098374230181474,25.01094099453767,25.20284080505371,1536300
2000-01-24,25.170852540723924,25.458702177422833,25.074902661824286,25.106884002685547,1067100
2000-01-25,24.9149837194425,24.9149837194425,23.00398298104604,24.17936897277832,2318400
2000-01-26,24.17937286855661,24.88300638840336,24.083422976221065,24.403255462646484,995100
2000-01-27,24.435238599419815,24.946970846710588,24.051439047931957,24.33928871154785,793200
2000-01-28,24.019451219573565,24.563167658371093,22.836069932391876,22.96400260925293,2060100
2000-01-31,23.21987246196912,24.11540424520328,23.123922575762638,23.971479415893555,1420000
2000-02-01,24.09941021822998,24.24333502750127,23.523710981144824,23.795568466186523,757300
2000-02-02,24.100611621379358,24.74415313053032,23.722530782222748,24.71197509765625,1240900
2000-02-03,24.583265620072744,25.516400520405817,24.22931759450881,25.065919876098633,1006300
2000-02-04,24.96939158807049,25.87035003390348,24.840685342878004,25.419872283935547,807600
2000-02-07,25.41987068073445,25.548576917809584,23.16747618115638,23.360538482666016,1191000
2000-02-08,24.004081812544364,24.06843493599838,21.108147068656248,22.459583282470703,2582200
2000-02-09,22.39523059996214,22.427407164438954,21.365564334268335,21.912574768066406,4528800
2000-02-10,21.687332622094207,21.687332622094207,20.464604206805394,20.722021102905273,3092400
2000-02-11,20.754196102492475,20.786372659730603,19.821061213103047,19.98194694519043,2822800
2000-02-14,20.17500986435834,20.979435604011833,19.692354125976564,20.512868881225586,2050300
2000-02-15,20.078481757941724,21.236855705515286,19.788888271048336,20.97943878173828,1731900
2000-02-16,20.786378234347136,20.850732839030773,20.207191211040726,20.303722381591797,874200
2000-02-17,20.593314377099237,20.947262467377286,20.207189723322696,20.88290786743164,898500
2000-02-18,21.108140322835435,21.14031687427934,19.048808625567325,19.241870880126953,1857300
2000-02-22,18.95228435504743,19.016638954166236,17.890441570804644,18.75922203063965,3278200
2000-02-23,18.7270450592041,19.306232019798042,18.40527501652367,18.7270450592041,1589500
2000-02-24,18.984459208679652,19.692353788526226,18.53398003625998,19.66017723083496,1579000
