Date,Open,High,Low,Close,Volume
1998-06-01,19.649840173835546,19.738753395232877,19.20527406684889,19.383100509643555,1856700.0
1998-06-02,19.560934799771985,19.560934799771985,19.294195028570993,19.338651657104492,1801000.0
1998-06-03,19.38309486373812,19.405322511004936,18.782930142513987,18.871843338012695,1448600.0
1998-06-04,18.871853089588928,19.227506055358873,18.67179764473514,19.205278396606445,1397300.0
1998-06-05,19.294187872108495,19.538699889958394,19.00521924221463,19.40532875061035,1457700.0
1998-06-08,19.338646717443776,19.538702146352772,19.338646717443776,19.494245529174805,1368200.0
1998-06-09,19.494245664728307,19.560929939350807,19.40533112653782,19.44978904724121,1592900.0
1998-06-10,19.506362781361755,19.90809527600923,19.417088893662314,19.72954750061035,1376400.0
1998-06-11,19.70722341883787,19.70722341883787,19.171578954397674,19.260852813720703,1379300.0
1998-06-12,19.28318064002458,19.818824037829796,19.216224561047614,19.774187088012695,1575800.0
1998-06-15,19.595638719428205,19.595638719428205,19.238543131266162,19.506364822387695,1443200.0
1998-06-16,19.372441744915573,19.885766983032227,19.216211869488156,19.885766983032227,2211200.0
1998-06-17,20.042002128111445,20.756194396402705,19.99736519312463,20.733875274658203,3820000.0
1998-06-18,20.73387720604809,21.336476538754187,20.644603327758464,21.291839599609375,3147200.0
1998-06-19,21.35879527208804,21.425750025330014,20.800832888727637,21.135610580444336,1566800.0
1998-06-22,21.336476868180448,22.07298702969239,21.26952211268063,21.983713150024414,1908900.0
1998-06-23,21.961386614382317,22.095296072211934,21.515016084775766,21.581972122192383,1818100.0
1998-06-24,21.60428810119629,21.872109594979396,21.403421326608154,21.60428810119629,1500000.0
1998-06-25,21.515032997851183,22.006039527049097,21.29184821185213,21.805173873901367,2170200.0
1998-06-26,22.050659260448374,22.40775461792887,22.02834145485671,22.07297706604004,1999800.0
1998-06-29,22.1176252780287,22.13994309369453,21.827484514856625,21.983713150024414,1728300.0
1998-06-30,21.97032260808377,22.528510512091454,21.97032260808377,22.506183624267578,1564000.0
1998-07-01,23.309977550124,23.309977550124,22.975063725986498,23.131357192993164,2950000.0
1998-07-02,23.220655780369913,23.220655780369913,22.885742123413195,23.01970863342285,1193300.0
1998-07-06,23.309977996790973,23.39928817706776,22.863427095407054,22.930410385131836,1064200.0
1998-07-07,22.9973704015873,23.042024137501855,22.416853508235153,22.57314682006836,1234400.0
1998-07-08,22.573168788373316,22.908082605936578,22.550841898687413,22.863426208496094,952200.0
1998-07-09,22.9527311814859,23.26531803849385,22.77411086835795,22.8857479095459,902200.0
1998-07-10,22.97504178884987,23.19831833110783,22.863404826754007,22.952714920043945,1303400.0
1998-07-13,23.0420506915083,23.75653485211869,23.0420506915083,23.376964569091797,1255000.0
1998-07-14,23.667218587067723,24.471012823184257,23.622564806210562,24.002132415771484,1667100.0
1998-07-15,24.203079763679355,24.203079763679355,23.622562346501535,23.868165969848633,1994700.0
1998-07-16,23.957467269985248,24.649621489477642,23.957467269985248,24.493328094482422,2060600.0
1998-07-17,24.493329900963882,24.627296426002506,24.02445229946413,24.136089324951172,1997100.0
1998-07-20,24.337028927228726,24.337028927228726,23.4216008903509,23.443927764892578,2462000.0
1998-07-21,23.55556482553643,23.57789170014433,23.131341117651733,23.13692283630371,1734300.0
1998-07-22,23.17601728976936,23.443947868222324,23.075543650108138,23.376964569091797,1665600.0
1998-07-23,23.53326049421719,23.667224488260054,23.24300299206647,23.287656784057617,1355900.0
1998-07-24,22.863429756609357,23.243000030517578,22.34989550572753,23.243000030517578,1442700.0
