Date,Open,High,Low,Close,Volume
1998-06-01,26.114581512303946,26.695712672522117,26.060100466033493,26.350666046142578,279600
1998-06-02,26.31435203552246,26.550436629353925,25.951144968089437,26.31435203552246,222600
1998-06-03,26.386979595264357,26.532262345960923,25.878489967826365,25.96929168701172,293600
1998-06-04,25.951138373492586,26.42330744116985,25.878496978465314,26.350666046142578,425000
1998-06-05,26.314345348628944,26.40514709241303,26.060100466033493,26.350666046142578,285600
1998-06-08,26.350647499858923,26.514090523634753,26.278006155958554,26.47776985168457,400200
1998-06-09,26.441463470458984,26.586746236780186,26.150897937816577,26.441463470458984,268800
1998-06-10,26.423303124668834,26.695708311521088,26.332501395718083,26.441463470458984,247200
1998-06-11,26.36881635983785,26.36881635983785,25.60608200232188,26.15089225769043,363200
1998-06-12,25.896647450629246,25.932968134290718,25.36999753753791,25.860326766967773,242600
1998-06-15,25.78769022440739,25.78769022440739,25.24287986755371,25.24287986755371,320600
1998-06-16,25.388161191672538,25.49712325687285,24.62542673527036,25.22471809387207,662600
1998-06-17,25.242889707523343,25.69689851521261,25.097606889062778,25.587936401367188,221200
1998-06-18,25.51528546367637,25.86033202866559,25.370002699470383,25.73320960998535,167400
1998-06-19,25.606084826321556,25.987452047139108,25.351840012443184,25.533443450927734,541800
1998-06-22,25.53344057072168,25.56976125432157,25.206554418322682,25.27919578552246,237200
1998-06-23,25.206556794634857,25.606084351898524,25.206556794634857,25.33367919921875,485400
1998-06-24,25.38816162969025,25.86033058703785,25.224718529069925,25.787689208984375,470800
1998-06-25,25.787690646562595,26.187218248129057,25.7150492644596,25.73320960998535,241600
1998-06-26,25.805855716953932,26.15090234511869,25.733214321550825,25.914817810058594,444400
1998-06-29,26.29618069374398,26.713868646752342,26.29618069374398,26.51410484313965,386200
1998-06-30,26.532269948810626,26.677552741138133,26.441468203605936,26.550430297851562,323000
1998-07-01,26.495965415243333,27.095257299207027,26.495965415243333,27.077096939086914,545800
1998-07-02,27.222352500905327,27.294993868486127,26.94994737247732,27.167871475219727,422200
1998-07-06,27.258673699593313,27.966927046884543,27.167871988402126,27.87612533569336,344800
1998-07-07,27.894283743023635,28.003245788894823,27.56739760541008,27.658199310302734,142600
1998-07-08,27.57274041884268,27.75534134876879,27.280578930960903,27.40839958190918,283800
1998-07-09,27.3536201634515,27.7370821283597,27.33536006988444,27.426660537719727,436400
1998-07-10,27.463185894551703,28.029248901686742,27.298845021512495,27.90142822265625,146200
1998-07-13,27.828382781982423,27.828382781982423,27.317100158691407,27.390140533447266,380400
1998-07-14,27.444925777373776,27.444925777373776,27.171024322509766,27.171024322509766,818200
1998-07-15,27.244066430418282,27.371887117424265,27.171026037843433,27.20754623413086,344600
1998-07-16,27.134521903966117,27.298862884541954,26.915400596531665,27.22582244873047,344800
1998-07-17,27.317094788934195,27.791857131522622,27.171014068137755,27.517955780029297,269800
1998-07-20,27.59102462778789,27.718845390457982,27.2075623397776,27.22582244873047,137000
1998-07-21,27.225807690038913,27.444928878691137,26.878865808006225,26.951906204223633,171400
1998-07-22,27.134508282580274,27.536230477880924,27.134508282580274,27.46319007873535,491800
1998-07-23,27.536222520317327,27.755343654431258,27.006679779541994,27.33536148071289,524200
1998-07-24,27.5727420942944,27.91968388223585,27.44492143557913,27.645782470703125,744800
1998-07-27,27.49970703226861,27.49970703226861,27.207545470172796,27.353626251220703,322400
1998-07-28,27.024941725269233,27.04320182102955,26.586699427021625,26.97016143798828,419000
1998-07-29,26.897126603822176,27.536230087280273,26.751045807603184,27.536230087280273,797800
1998-07-30,27.645786474621488,27.70056676486182,27.262324442939153,27.60926628112793,456400
1998-07-31,27.53622759802867,28.010990142822266,27.48144730439864,28.010990142822266,620600
1998-08-03,27.93794254398285,28.595305897958916,27.737081519156828,28.504005432128906,936800
1998-08-04,28.504015766559764,28.88747786207402,27.39014967958978,27.46319007873535,2028800
1998-08-05,27.463185874364708,27.481445971355644,26.988423352600424,27.171024322509766,1212800
1998-08-06,27.17102174084596,27.262322217125682,26.988420788286508,27.116241455078125,828800
1998-08-07,27.11624040898853,27.171020692643054,26.897119274370443,27.13450050354004,1021200
1998-08-10,27.11624040898853,27.2805812599521,26.91537936892195,27.13450050354004,1094200
1998-08-11,26.897128266736498,26.897128266736498,26.29454494507845,26.5136661529541,894000
1998-08-12,26.51366044645724,26.878862380981445,26.51366044645724,26.878862380981445,659600
1998-08-13,26.915395736694336,26.915395736694336,26.732794680136028,26.915395736694336,692800
1998-08-14,26.878857022735012,26.933637301993304,26.732776278046234,26.805816650390625,1214000
1998-08-17,26.78756033254592,26.78756033254592,26.44061851501465,26.44061851501465,609600
1998-08-18,26.4041003277634,26.67800178344559,26.367580133672437,26.604961395263672,937400
1998-08-19,26.732789250180016,27.189291798851123,26.69626904628633,27.043210983276367,929400
1998-08-20,27.353636639208855,27.444937162036656,27.171035593553256,27.371896743774414,1179600
1998-08-21,27.097997631577808,27.17103805646077,26.44063380763118,26.769315719604492,501600
1998-08-24,27.280582312381625,27.298842407637572,27.079721264566235,27.116241455078125,756800
1998-08-25,27.134496905086646,27.262317549996204,26.769295062487902,26.89711570739746,401800
1998-08-26,26.897111884988544,27.225793496617733,26.69625090010404,27.097972869873047,447000
1998-08-27,26.91537660901446,26.9701568870518,26.312793550603686,26.349313735961914,792400
1998-08-28,26.294535476502023,26.294535476502023,25.85629321856032,25.947593688964844,1027000
1998-08-31,26.002379239991654,26.130199924457905,24.979813764261646,25.12589454650879,619600
1998-09-01,24.979807532126927,25.290229116955988,24.614605667622147,25.235448837280273,468200
1998-09-02,25.235448608945347,25.600650470145716,25.19892842282531,25.472829818725586,634200
1998-09-03,25.2719783782959,25.41805917817044,24.906776378609543,25.2719783782959,572800
1998-09-04,25.271978154811425,25.345018554102786,24.30419286420087,24.778955459594727,629800
1998-09-08,24.77895341542634,25.71021842956543,24.742433218793433,25.71021842956543,1041400
1998-09-09,25.710220777919528,25.80152127784112,25.19893797835863,25.2719783782959,468000
1998-09-10,25.19893418537097,26.002378463745117,24.906772629598553,26.002378463745117,1416600
1998-09-11,25.96586286415488,26.166723969292505,25.637181055747856,25.85630226135254,930600
1998-09-14,26.002367497775754,27.262313675687643,25.94758722917089,27.097972869873047,738800
1998-09-15,27.13449983584204,27.864903599929306,26.915378706615858,27.645782470703125,436200
1998-09-16,27.645802819101434,27.75536346435547,27.225820345627636,27.75536346435547,741600
1998-09-17,27.5727495720716,27.5727495720716,26.732785015571405,26.951906204223633,335800
1998-09-18,26.915389419246363,27.390152054864007,26.878869216506544,27.02495002746582,317200
1998-09-21,27.061457350447373,27.061457350447373,26.148452716491658,26.349313735961914,527000
1998-09-22,26.477140426635742,26.970163041476546,26.385839942405962,26.477140426635742,975200
1998-09-23,26.58670422313659,26.988426402332337,26.51366382691918,26.951906204223633,512200
1998-09-24,26.805835932045973,27.244078481343728,26.678015188500794,26.769315719604492,653200
1998-09-25,26.477149423386724,26.495409526437335,25.85630591966593,26.057167053222656,818000
1998-09-28,25.965863260263763,26.221504670702366,25.67370164833393,25.783262252807617,589200
1998-09-29,25.783257291527555,26.166719333398717,25.491095735816195,25.637176513671875,305400
1998-09-30,25.162424745530704,25.235465165691895,24.030298233032227,24.030298233032227,714600
1998-10-01,23.81116920272791,24.085070688955607,23.099025338535895,23.17206573486328,866600
1998-10-02,23.299893512904088,23.665095605582835,23.190332885100464,23.445974349975586,662600
1998-10-05,23.51899837085727,23.51899837085727,22.47817313239542,22.697294235229492,523600
1998-10-06,22.697293061836096,23.482476973066145,22.350351333618164,22.350351333618164,606600
1998-10-07,22.356245588548113,22.44817094047471,22.062084462383005,22.282705307006836,607000
1998-10-08,20.738357377636984,21.106058749580903,20.002954633749148,20.241960525512695,1200400
