Date,Open,High,Low,Close,Volume
1998-06-01,9.652852977909019,9.652852977909019,9.412532550214149,9.45258617401123,1223900
1998-06-02,9.479284891003433,9.586093638529483,9.265667395951331,9.319071769714355,1069600
1998-06-03,9.292374610900879,9.34577901356082,9.252320980133959,9.292374610900879,1252600
1998-06-04,9.292369407238729,9.292369407238729,9.158857817810508,9.238965034484863,830300
1998-06-05,9.185567521618054,9.425887378484068,9.132162451437113,9.385833740234375,1244100
1998-06-08,9.612801443827424,9.612801443827424,9.345779418945312,9.345779418945312,621500
1998-06-09,9.26567199960933,9.479289600797541,9.212267599312277,9.425885200500488,922000
1998-06-10,9.399185180664062,9.586100625062187,9.399185180664062,9.399185180664062,1905500
1998-06-11,9.399183416220762,9.479290020210675,9.265672409570907,9.292374610900879,2363800
1998-06-12,9.265674148951117,9.399185180664062,9.13216245969412,9.399185180664062,2569100
1998-06-15,9.385833740234375,9.692909441668528,9.332429327597483,9.385833740234375,2375700
1998-06-16,9.42588282831964,9.42588282831964,9.011998501406435,9.185563087463379,1835500
1998-06-17,9.238965296029974,9.63949810302261,9.15885807708787,9.505987167358398,1835700
1998-06-18,9.479290983237913,9.479290983237913,9.185566738767982,9.279024124145508,1625000
1998-06-19,9.26567439851106,9.279025173269916,8.758331806793144,8.89184284210205,3620400
1998-06-22,8.838437338002738,9.078757171921994,8.811735134233931,9.012001991271973,935200
1998-06-23,9.065405428214712,9.065405428214712,8.905192222755229,8.998649597167969,849400
1998-06-24,8.89184053209446,9.252320562551585,8.771680302760785,9.225618362426758,1176700
1998-06-25,9.238969362715027,9.252320133386222,8.851787150092374,8.971946716308594,1259300
1998-06-26,8.945245325899368,9.212267996439481,8.945245325899368,9.078756332397461,926200
1998-06-29,9.07875191597706,9.185561326761299,8.931890209042994,8.94524097442627,1008600
1998-06-30,8.971949856493115,9.452590262213853,8.958599081149146,9.41253662109375,1740200
1998-07-01,9.45258484528655,9.586095809936523,9.359126841259707,9.586095809936523,1913900
1998-07-02,9.62615330542621,9.62615330542621,9.052054939874388,9.198917388916016,1320300
1998-07-06,9.252320980133959,9.385831986783813,9.212268006910966,9.292374610900879,701300
1998-07-07,9.345773779992593,9.345773779992593,9.185560661731,9.238965034484863,531800
1998-07-08,9.279020015565635,9.319073632666706,8.75832693851392,8.798379898071289,2765000
1998-07-09,8.798385017871096,9.212270224429314,8.571416580703927,9.065407752990723,8295300
1998-07-10,9.292369582832844,9.399178330358895,9.158857990881708,9.319071769714355,7186300
1998-07-13,9.50599263387458,9.50599263387458,9.225619178976386,9.345779418945312,2098200
1998-07-14,9.359129509215807,9.746311745844526,9.359129509215807,9.706258773803711,2787000
1998-07-15,9.719612898653539,9.933231234232393,9.505995220618818,9.826421737670898,4065500
1998-07-16,9.773017435761725,10.026688760252469,9.612804175307824,9.933231353759766,5874200
1998-07-17,9.906526019724154,9.906526019724154,9.692907748937975,9.759663581848145,1732500
1998-07-20,9.706259600698507,9.813068411965137,9.586099359251568,9.626152992248535,864900
1998-07-21,9.572745057393956,9.719606789969502,9.546042864421699,9.599447250366211,2563900
1998-07-22,9.652855195065193,9.759664006331823,9.532694953618252,9.626152992248535,1071100
1998-07-23,9.612803509771616,9.946581441380413,9.612803509771616,9.879825592041016,3393100
1998-07-24,9.933225566911167,10.013332150470026,9.706256584722519,9.71960735321045,2778300
1998-07-27,9.71961062516429,9.799717235689778,9.505992997096321,9.78636646270752,1762800
1998-07-28,9.933225136331226,10.01333171641767,9.599447390532513,9.666202545166016,1967100
1998-07-29,9.66620374747884,9.66620374747884,9.399181780644328,9.45258617401123,895900
1998-07-30,9.50599140417286,9.586098001274848,9.50599140417286,9.572747230529785,866200
1998-07-31,9.572746387858666,9.652852977909019,9.319075190593976,9.45258617401123,939500
1998-08-03,9.479290793587825,9.813068666216017,9.265673165519857,9.78636646270752,1790900
1998-08-04,9.773012382829272,9.893172594815434,9.372479438781738,9.372479438781738,1998200
1998-08-05,9.385832364141992,9.532694806133412,9.212268377290991,9.519343376159668,1667000
1998-08-06,9.572749074673846,10.013335772383622,9.546046870495799,9.946579933166504,2257200
1998-08-07,9.999984351129743,10.173549007225795,9.813068921703842,9.959931373596191,1647900
1998-08-10,9.879825592041016,9.906528457812053,9.813070400245714,9.879825592041016,1422000
1998-08-11,9.799715721627525,9.799715721627525,9.41253350180224,9.63950252532959,1747700
1998-08-12,9.639504014638801,9.91987748025,9.639504014638801,9.78636646270752,1578200
1998-08-13,9.73296042473376,9.746311195478823,9.519342174917922,9.572747230529785,2115300
1998-08-14,9.63168757184677,9.671875052812963,9.136036915164144,9.243205070495605,3026500
1998-08-17,9.216414869262886,9.484333656835089,9.122642963736496,9.417353630065918,1990400
1998-08-18,9.417353362044583,9.631689045754515,9.417353362044583,9.524520874023438,1518100
1998-08-19,9.618292614745359,9.618292614745359,9.216414451599121,9.216414451599121,1624700
