Date,Open,High,Low,Close,Volume
1998-06-01,9.361430390071572,9.455232718320575,9.330163351649254,9.411458015441895,4161900
1998-06-02,9.380187850143038,9.461483093327013,9.330160241449368,9.348920822143555,2853200
1998-06-03,9.355177219321387,9.40520545309844,9.205094337463379,9.205094337463379,1938500
1998-06-04,9.180079289054678,9.180079289054678,8.86740591278799,9.073770523071289,7061500
1998-06-05,9.048758459079098,9.248868980003515,9.023744340718004,9.180081367492676,3383200
1998-06-08,9.180073521265703,9.305142186701485,9.142552375793457,9.142552375793457,2248100
1998-06-09,9.155067515523978,9.192588087666302,8.992477560919108,9.098786354064941,4482800
1998-06-10,9.086273657634685,9.086273657634685,8.698559297721486,8.729826927185059,10186100
1998-06-11,8.729830602085203,8.748590581169799,8.41090367975527,8.492198944091797,15417100
1998-06-12,8.498448416049566,8.698558807373047,8.460927869299086,8.698558807373047,10433300
1998-06-15,8.567237710976631,8.717320524097987,8.492196001170566,8.604758262634277,9182500
1998-06-16,8.629776354679631,8.63602927743553,8.49845345347576,8.567241668701172,6253000
1998-06-17,8.667298950197624,8.942451268942413,8.654791888779409,8.892423629760742,6343900
1998-06-18,8.89241938713503,8.954954057899258,8.773603573332089,8.80487060546875,4990000
1998-06-19,8.892417442651624,8.91743094159313,8.579744157201997,8.604758262634277,6975700
1998-06-22,8.604758364490339,8.717320627286469,8.604758364490339,8.623518943786621,3904400
1998-06-23,8.661041663668827,8.886166245607736,8.661041663668827,8.817378044128418,5836000
1998-06-24,8.829885555215984,8.942447851986907,8.761097350191317,8.917433738708496,2038300
1998-06-25,8.967459641417687,9.09252897087581,8.867404420447526,8.95495319366455,3779900
1998-06-26,8.979970287410396,9.167574356634207,8.979970287410396,9.048758506774902,3410600
1998-06-29,9.092528681977631,9.205090953615317,9.086275155054334,9.161316871643066,2966900
1998-06-30,9.123800827582626,9.255123138427734,9.048759073891759,9.255123138427734,6398500
1998-07-01,9.26137350809162,9.40520343637766,9.23636000305769,9.392696380615234,4332800
1998-07-02,9.39269584697314,9.44272346068962,9.367681736869459,9.417709350585938,1847000
1998-07-06,9.417707606300224,9.567791026143087,9.40520116005563,9.511509895324707,2942800
1998-07-07,9.5240181528149,9.667848073643167,9.455230562670135,9.492751121520996,3396600
1998-07-08,9.46773558937862,9.605311961987983,9.41770798292725,9.592804908752441,2073300
1998-07-09,9.55528736114502,9.605314983332539,9.5052597389575,9.55528736114502,3373100
1998-07-10,9.55528405392184,9.561537580342216,9.430214738495861,9.467735290527344,2829600
1998-07-13,9.48024406640708,9.505258176634914,9.373935310920563,9.492751121520996,2844900
1998-07-14,9.50525812513307,9.549032211303711,9.473990487517693,9.549032211303711,3888600
1998-07-15,9.505258453424844,9.724129498328287,9.461484365742336,9.617820739746094,2588100
1998-07-16,9.60531230213265,9.661593437194824,9.505257085686742,9.661593437194824,2155300
1998-07-17,9.661592790086688,9.674099842927442,9.430214738495861,9.467735290527344,4027700
1998-07-20,9.467738003694222,9.467738003694222,9.167572288442408,9.292641639709473,5972000
1998-07-21,9.33016250129831,9.605314719003228,9.317655444472866,9.430217742919922,4848300
1998-07-22,9.580298377414685,9.917985194225402,9.561538403030198,9.636579513549805,6520600
1998-07-23,9.63657898858604,9.742887728106547,9.505256749085245,9.592804908752441,5548100
1998-07-24,9.667849919523514,9.6803569770254,9.442725310453573,9.473992347717285,3764000
1998-07-27,9.48024396078889,9.755396137775184,9.380188733974034,9.7366361618042,4388100
1998-07-28,9.605311658794076,9.661592790086688,9.423961212075485,9.467735290527344,2792100
1998-07-29,9.542777768430161,9.549031295353393,9.292639723955006,9.361427307128906,2874100
1998-07-30,9.342668957813336,9.667848775434727,9.342668957813336,9.642834663391113,3500200
1998-07-31,9.617819015223525,9.82418296764677,9.567791408772155,9.592804908752441,4886400
1998-08-03,9.592804403129428,9.817928923539995,9.555283851891256,9.680353164672852,4261600
1998-08-04,9.667850903668441,9.667850903668441,9.248868680141715,9.330163955688477,5383500
1998-08-05,9.336417238146042,9.41145837582952,9.017490886763632,9.205094337463379,6909600
1998-08-06,9.280134446696419,9.305147952687102,9.16757215351098,9.19883918762207,5447000
1998-08-07,9.155064980557736,9.16131850859842,8.917433340975467,9.036249160766602,8201100
1998-08-10,9.036247737949852,9.155063539032657,9.004980709160566,9.06751537322998,3856800
1998-08-11,8.992472525487155,8.998726051757664,8.729827454579627,8.773601531982422,5186400
1998-08-12,8.76734553003428,8.923681823179264,8.76734553003428,8.911174774169922,5198500
1998-08-13,8.911180175527322,8.973714851987744,8.867406083952316,8.904927253723145,4037900
1998-08-14,8.904926360103323,8.92368633661519,8.71732234954834,8.71732234954834,5602800
