Date,Open,High,Low,Close,Volume
1998-06-01,3.8161605986265035,3.8407412494550326,3.810015506245446,3.8345961570739746,453000
1998-06-02,3.834593930777422,3.8468843897082152,3.8038679241025073,3.8100132942199707,327600
1998-06-03,3.8100145471287807,3.8100145471287807,3.7792885303497314,3.7792885303497314,217400
1998-06-04,3.7792872875450554,3.8161583830333,3.773142198731726,3.8100132942199707,302400
1998-06-05,3.8100132942199707,3.828448841964093,3.8038679241025073,3.8100132942199707,139400
1998-06-08,3.803868365434809,3.8100137362652706,3.785432815551758,3.785432815551758,266400
1998-06-09,3.7915777464758484,3.8100132942199707,3.7792872875450554,3.8100132942199707,251000
1998-06-10,3.797723844141181,3.8345949494241047,3.7854333819454697,3.8223044872283936,250200
1998-06-11,3.8161596528389397,3.8161596528389397,3.760852991203593,3.791579008102417,205400
1998-06-12,3.7915767309953705,3.7915767309953705,3.736270102575523,3.742415189743042,315200
1998-06-15,3.7239805769624805,3.736271035670994,3.6748190234325566,3.730125665664673,173000
1998-06-16,3.72838689320123,3.7656707621332424,3.72838689320123,3.7470288276672363,264600
1998-06-17,3.7718836827689026,3.7718836827689026,3.747027871309318,3.759455919265747,211800
1998-06-18,3.7656707621332424,3.7656707621332424,3.7470288276672363,3.7470288276672363,218400
1998-06-19,3.7718853354972364,3.7780995044249517,3.709745637393865,3.7221736907958984,864000
1998-06-22,3.69110370760587,3.7408156368695393,3.69110370760587,3.7097456455230713,493800
1998-06-23,3.715959521868183,3.7283875752702165,3.709745637393865,3.7221736907958984,291800
1998-06-24,3.722172059849734,3.7718836827689026,3.722172059849734,3.759455919265747,372000
1998-06-25,3.7532406364311393,3.8215944531755865,3.7532406364311393,3.815380573272705,605400
1998-06-26,3.8153825800649233,3.9023780822753906,3.8153825800649233,3.9023780822753906,463200
1998-06-29,3.9083521987291627,3.9830340896914325,3.9021288027785754,3.9768106937408447,463400
1998-06-30,3.9705882214807384,4.082611083984375,3.9456940621095713,4.082611083984375,640400
1998-07-01,4.0639412041805585,4.0639412041805585,3.951918325212845,3.9954826831817627,388400
1998-07-02,4.00792721451466,4.082609086307549,3.9892567465664377,4.057714939117432,508400
1998-07-06,4.095058160399583,4.144846197676985,4.082611364746901,4.088834762573242,696000
1998-07-07,4.113725278990897,4.132395742110202,4.039043426513672,4.039043426513672,680000
1998-07-08,4.020374417407644,4.057715357151024,3.9519162178039555,3.951916217803955,427800
1998-07-09,3.964363400565773,3.9705870810654615,3.9270224571228027,3.9270224571228027,193200
1998-07-10,3.9145756659010056,3.9394695332333893,3.9083519854013176,3.9270224571228027,165600
1998-07-13,3.9083515390974304,4.001703887044732,3.8959047492969616,3.9892570972442627,257600
1998-07-14,3.9830338300411383,4.032821849066618,3.951916567427902,4.0265984535217285,444200
1998-07-15,4.0141512917158515,4.032821762840111,3.958139878343072,4.001704216003418,170000
1998-07-16,3.9768122033538105,4.020376561322728,3.9581417235258582,3.9954826831817627,215000
1998-07-17,3.9954811664814125,3.9954811664814125,3.945693144210298,3.9768106937408447,217200
1998-07-20,3.9830340029604896,3.989257683664361,3.9332462666623127,3.9581401348114014,162200
1998-07-21,3.983033448266508,3.989257128103644,3.895904779434204,3.895904779434204,159000
1998-07-22,3.902127320334898,3.9207977859824337,3.8336688513310357,3.83833646774292,1400000
1998-07-23,3.8336705284269184,3.8398942096245365,3.815000054611708,3.821223735809326,102000
1998-07-24,3.8274450298025275,3.8274450298025275,3.7714336391224905,3.7776570320129395,846800
1998-07-27,3.7714353251457218,3.7714353251457218,3.7278709856597745,3.7340943813323975,216600
1998-07-28,3.746541764436041,3.746541764436041,3.696753740310669,3.696753740310669,386400
1998-07-29,3.68430629390999,3.709200445922827,3.6594124267859396,3.6718595027923584,548600
1998-07-30,3.6718612550057412,3.7092022159553286,3.6718612550057412,3.6843080520629883,171600
1998-07-31,3.659414173059571,3.758989973962163,3.6034027316351898,3.6843080520629883,617000
1998-08-03,3.6780845328253142,3.6843079311496956,3.659414052963257,3.659414052963257,264000
1998-08-04,3.665635684579347,3.6718593647930455,3.534942388534546,3.534942388534546,456800
1998-08-05,3.5100484947463855,3.603400848330066,3.4602604778721644,3.485154628753662,264200
1998-08-06,3.472708709656246,3.609625445539952,3.472708709656246,3.5287201404571533,364400
1998-08-07,3.547389910541556,3.734094642675322,3.5349428334363675,3.690530300140381,1155000
1998-08-10,3.6905303441283035,3.7278712910001284,3.6905303441283035,3.696753740310669,210000
1998-08-11,3.6531890312271242,3.6967533699164083,3.6158480880966555,3.6718595027923584,247200
1998-08-12,3.6780841017237407,3.7340955347449145,3.6780841017237407,3.7216484546661377,190200
1998-08-13,3.6967545793974654,3.7216484546661377,3.6718607041287927,3.7216484546661377,600800
1998-08-14,3.734093889208997,3.808775766993177,3.734093889208997,3.783881902694702,786000
1998-08-17,3.796327495572952,3.796327495572952,3.7465397826720293,3.7776570320129395,435200
